channel,start_i,start_j,trend_corr,residual_corr
35,42112,50752,0.9966840579005096,0.2362466545484857
31,44864,49472,0.9966822123038838,0.1227884076787524
107,42496,45376,0.9966818162024818,-0.0409969294808681
6,47744,48896,0.9966760420311628,-0.3693078138856924
130,42496,48256,0.9966717191903456,0.0897331985468771
45,44352,48384,0.9966597288022908,0.1814236469685094
103,46016,48320,0.9966520412445318,0.0414610125942398
113,43200,50688,0.9966471909051476,-0.2668565712176339
89,49472,50048,0.9966427529563944,0.1458734137749078
123,43776,50112,0.9966355512582112,-0.0581735416036499
15,47168,50048,0.996631751861014,0.1868855444400826
33,44928,49536,0.9966284065972916,0.2932656731156836
114,42688,47296,0.9966279411767248,0.2083832110928794
41,43264,49600,0.9966271452567536,0.2117696871439175
74,43200,48384,0.9966255407558904,0.2997737951215363
87,42496,45376,0.9966252588173306,0.2970758342936516
1,45504,50688,0.9966235297467398,0.0353380086713484
19,42496,44224,0.9966217070924708,0.2833688105700616
102,45376,50560,0.996620430343081,-0.0729121449308587
78,43840,51328,0.9966118884869468,0.2780448210118905
47,46592,51200,0.9966064108714262,0.2474987513456898
44,42176,45056,0.9966039028740872,0.0069857389572575
69,43328,43904,0.9965958049075936,0.1509316139263266
37,45568,46144,0.9965859279493728,0.0632274306219942
19,46656,47808,0.9965779677197152,0.1447048363436342
18,45504,48960,0.9965631028744352,0.1219954361636495
80,44928,46656,0.99655790447161,0.2690063561827956
117,44800,46528,0.996555786332414,0.2863564040396347
23,44800,47104,0.9965553251320672,0.2590978623429864
11,42688,47296,0.9965506451714776,0.0984258779741726
83,45504,48384,0.9965482247357296,-0.0979987796008431
101,47232,49536,0.996544753028885,0.2221600309192754
56,46080,50112,0.9965431697854884,0.2945743022652627
55,46592,48320,0.9965368418068096,0.1703840191185034
96,44480,47360,0.9965324258522804,-0.0308894847854183
129,42752,48960,0.996532424982548,0.2432282017357497
39,43200,46080,0.9965309138348692,0.2477086272343201
112,42496,47104,0.9965282135844152,0.1371796058728626
110,47296,48448,0.9965282097614953,0.1951552597196311
66,44928,50112,0.9965278880435584,0.2524382577339452
102,48896,50048,0.9965162578190286,0.1637818835753967
124,47168,50048,0.9965029702411046,0.1766669798850913
97,45440,50048,0.9965018238570408,0.1437803800930914
119,42240,48576,0.9965017372579366,0.2903245944658545
3,47168,48320,0.9965015483229068,0.1200105016158481
94,46080,51264,0.996494759674408,0.2248050036106038
92,42688,51904,0.9964937589621048,0.1437399630687003
76,44416,50752,0.9964894435532002,0.1653511646610758
25,42496,44224,0.99648365359895,0.1565856584883894
12,49024,49600,0.9964762317268068,0.1405522227480356
54,43328,43904,0.996469153665304,0.2848587114958276
55,46080,48384,0.9964574014687624,0.1226820810578855
100,46528,48256,0.9964573021482026,0.1174964094610596
123,43712,48896,0.9964564856340116,0.0457686284285998
29,50112,51840,0.9964483046208826,0.1915581193841318
OT,51264,51840,0.9964362349874984,0.2006979631193067
129,44416,46144,0.9964300243510076,0.0560334039549072
26,42624,46080,0.9964292658501388,0.2193543308997409
10,46272,50304,0.9964221058695704,0.2589725250339272
89,42496,45376,0.9964113732993272,0.2522301065930425
18,49536,50688,0.9964087189296384,0.1482430047387913
88,48448,51328,0.9964055491399592,0.1821686007811509
109,42496,47104,0.9964039369178986,0.2516976220998264
61,46080,48960,0.996403923000764,0.1860186482159275
41,46656,49536,0.996403891926467,0.2760206407360389
127,44352,50112,0.9964021001079096,-0.2002196025013946
112,44992,49600,0.9963974929611876,0.2850268537953109
124,46592,52352,0.9963910546414876,-0.0528479586803785
17,42752,43904,0.9963907487748288,0.2822347161515286
119,42496,48256,0.9963874869508088,0.2377469613899027
21,46656,51264,0.9963775159114728,0.295064087450109
130,42240,47424,0.9963767348164796,0.2776638144245649
43,46080,47808,0.9963757640993696,0.2596890691205399
44,48256,50560,0.9963743206046192,0.2910588066121947
105,50688,51264,0.9963710885265812,0.1487750320964392
126,44864,50624,0.996368591102206,0.2657579953691412
36,47296,48448,0.9963672710893188,0.1429743266232015
120,42560,46592,0.9963662132391032,0.2448844110371225
47,48320,52352,0.9963555244254828,0.0954916143353211
48,46016,49472,0.9963548503883924,0.0413859862214937
104,42560,48320,0.9963414763197852,-0.2053972686479013
69,44288,50624,0.9963385492681722,0.2285570860524603
34,43264,46144,0.9963367672468249,0.2212112345413861
87,46592,51776,0.9963272730688388,0.0225749653627841
80,46848,50304,0.9963256463725636,0.27695473337201
76,46656,49536,0.9963196670418704,0.2688951188723856
65,44224,47104,0.996319212217096,0.2952105926107468
16,42688,47296,0.9963144811575426,0.0400086250790714
91,47168,49472,0.9963079915151348,0.2322309098058453
5,43840,44416,0.9963046506173052,0.1281024974203168
58,42496,48256,0.9963033026272156,0.2319115480637528
130,42624,45504,0.9962909074738168,0.282589878113944
62,44352,44928,0.9962846525121968,0.1171415658964724
83,49536,50112,0.9962834767126384,0.2735563660993034
79,42048,44928,0.996282467101964,0.2305618950006701
75,46656,50688,0.996278922141052,0.2562465299831172
123,46272,50304,0.9962788795363487,0.2929297646308913
66,42560,44864,0.9962625878450614,0.1737047522224698
49,43712,48896,0.9962622969734642,-0.2169374634193399
105,42496,48256,0.9962622852160922,0.2956899988840065
117,42496,48256,0.9962612593151096,0.1186978813661897
76,46144,47296,0.9962449209186864,0.2403324596399127
20,43712,46016,0.9962326343236922,0.0298473752781624
35,46848,49152,0.9962314771181932,0.1938087192142333
72,43776,44928,0.9962290360242678,0.2691479218609034
8,43200,44352,0.9962158095381524,0.2100551967600161
82,42048,43200,0.9962138227200464,-0.1586071831747678
2,47296,48448,0.9962009475653416,0.2912525528279391
81,45504,51840,0.9962007205719672,0.2943536697064365
22,42624,44352,0.9961941517834664,-0.0225125345306674
62,43264,44416,0.9961939638759304,0.1917484046920093
6,50176,51904,0.9961874858757916,0.2269405259653675
134,48448,50752,0.9961856883749122,0.2914548419187038
33,43840,46144,0.996182724977676,0.2332598446979403
113,42624,46080,0.9961780913700076,0.2874196826701946
51,42560,45440,0.9961737314939104,0.2786136862230173
130,43840,45568,0.9961734992397836,0.1306308387918944
74,45376,48256,0.9961662154896233,0.0957450895222303
1,46016,48896,0.996166204764268,0.2773271128404881
70,42624,46080,0.9961655674496096,0.1215572200875531
49,42240,50304,0.996159059477189,0.2483891760056973
70,45568,46144,0.9961531571070272,0.2548717214006816
115,44544,45696,0.996151573740408,0.2254722550524158
53,44224,48256,0.9961452209755952,0.2980941224001044
80,43776,45504,0.9961432278873384,0.2414927705990815
OT,46272,50304,0.9961426453821636,0.2194929518021088
118,44992,51904,0.996137605076156,0.2443731443450093
53,43264,46720,0.9961358711239914,0.2290582185771328
87,46144,48448,0.996130591273134,0.2971085241091874
39,51200,52352,0.9961294816987282,0.2399249099206821
82,46656,48384,0.9961174299517224,-0.0793725687955323
98,43712,50624,0.9961146238711682,-0.3839114159138829
118,44288,47744,0.9961135345816244,0.2020503951587186
49,43776,44928,0.9961130111442628,-0.0781660458373648
122,48320,50048,0.996108876048717,0.2481241206792119
64,42752,45056,0.9961079304988888,0.2290947048241388
132,47104,48832,0.9961051705336372,0.2690621021661078
31,44800,45376,0.9961042728459352,0.0955753114852388
120,44992,49600,0.9960757053692028,0.2579894521502853
71,42496,47104,0.9960754120182956,0.0585038218270163
93,42176,44480,0.996075275121134,0.2048993901266665
129,47744,50624,0.9960700224208218,0.2800293647486557
100,42496,44224,0.9960673452046704,0.2113206510065073
17,50752,51328,0.9960671290943568,0.2472783914914925
55,48448,49600,0.9960652713300188,0.1393190415777418
100,47744,48320,0.9960551631434764,-0.2502676913993911
107,42752,47360,0.996053889495004,-0.0569321287650331
121,43904,50816,0.9960520599150008,-0.3389215840542738
84,49472,52352,0.9960442258026072,0.1493604597968626
75,48384,51264,0.9960424910317184,-0.1377506914714554
69,44352,51264,0.996028918609768,0.2398412665913744
28,46080,50112,0.9960189464017234,0.1798552613065101
60,47744,49472,0.9960179743828792,0.0716136085041924
112,44480,50816,0.996017187238753,-0.0835885834344034
70,42496,47104,0.996017179749508,0.0263179770325084
76,46016,51200,0.9960162356004792,-0.5332751118181773
86,42560,44864,0.9960160405433198,0.1655780823808814
48,45120,47424,0.9960105662539326,0.0812129076878596
18,46144,46720,0.9960094952857708,0.2183851998410179
59,46080,49536,0.9960069309249772,0.2454177729012778
46,42496,47104,0.996006343233387,0.1706180175677929
118,48384,51264,0.9959909119033056,0.2106535226278568
109,44800,50560,0.995990542331295,-0.4004322287219736
128,44288,47872,0.99598576043261,0.1990407481423488
69,43776,46080,0.995984382082492,0.1515382368911147
77,42752,46784,0.9959822117527742,0.0944933822858055
17,42560,48320,0.9959749698171136,0.2389383405489586
17,42240,47424,0.9959635540322896,0.2810114540167678
36,48320,50624,0.9959525886851078,0.1819027435421398
40,44416,46720,0.9959496432563724,0.2487784136333017
125,42752,45056,0.9959387166853354,0.102754985977156
45,49536,51264,0.9959337776586056,0.2076839594002894
3,43136,44288,0.9959307569000708,0.0567099741190051
116,48384,49536,0.995925952919462,0.2425519096829868
49,42688,49024,0.9959138677637648,0.2744183660626998
14,51264,51840,0.99591363858864,0.245900811921933
45,45376,50560,0.9959127651692,0.1919044569971445
17,46080,50688,0.99591255139399,0.1781521066469399
104,42688,50752,0.9959096375839536,0.2667373372210634
121,47232,50688,0.9959073254302516,0.243080138701677
109,43264,45568,0.9958984478539036,0.201783786625716
50,50112,51264,0.9958961750046436,0.2358642544838343
17,48448,49024,0.9958801172399504,-0.0436473303307136
58,43712,49472,0.9958777127228856,0.0118675019833705
114,42624,48384,0.9958706008438836,0.2828369899030886
116,42624,46080,0.9958643494912836,0.2609345443111277
42,42240,47424,0.9958599035856972,0.2100663700641295
59,46016,51776,0.9958543840764305,0.02760128617498
23,43200,46656,0.995847852532246,0.2284408549629501
106,50752,51328,0.9958473721506356,0.2967092438713143
44,47744,51776,0.9958464639605764,0.2333732403763315
90,42496,47104,0.9958429556767344,0.1964437254492282
50,42752,44480,0.995841685180842,0.2003914663657938
35,43840,46720,0.9958416759791058,0.2338219114469783
12,42752,46208,0.9958373934844126,0.0639042612672882
131,42048,43200,0.9958111433804292,0.257207920172757
33,43520,46976,0.995810092862664,0.2550808305416354
63,43776,45504,0.9958052856416222,0.2684386998423143
3,46016,51776,0.9958031954826678,-0.1307726382608519
48,42112,48448,0.9958031405702832,0.2312282739717634
87,43776,46656,0.9958024367902484,0.297597896731286
103,42176,42752,0.995801339285302,0.1285046782973798
35,42624,46080,0.995800856887637,0.1076501100287151
38,48960,50112,0.9957985357749712,0.1212818177790886
41,44416,47296,0.9957933608945198,0.2179864454884808
120,48960,49536,0.9957903095439596,0.214109182647541
59,43264,47296,0.9957896071560473,0.1331239007859015
118,42624,45504,0.9957880356739672,0.1860304969847168
118,44224,48256,0.9957788370347715,0.2729905958880086
40,47232,49536,0.9957725935671272,0.2208149956460204
66,42496,45376,0.9957593365237312,0.1543539615576523
53,42752,45056,0.9957516854212674,-0.0644525920493166
74,47232,50112,0.995751067801342,0.2933889378001201
5,49472,52352,0.9957424966653718,-0.21550735358109
111,45504,48960,0.9957352236772152,0.2804547232728717
6,47168,50048,0.9957331560599798,0.2438276802006495
95,44288,47744,0.9957329597952445,0.1832074898614694
127,42048,51264,0.9957320303844976,0.0590784848789874
124,45568,49600,0.9957276842418702,0.1797676256171132
114,48960,52416,0.9957099267600868,0.0168561522257536
119,47808,48384,0.9957087910498468,0.1784063566575733
30,42688,49600,0.9957087149188396,0.2689541049369807
38,42496,47104,0.9957074793272558,-0.0259968816197515
97,44544,47424,0.9957066869944236,0.103182650511281
108,43136,49472,0.995692203566233,-0.0675869078544541
132,42496,44224,0.9956912662887312,0.2439140223402096
5,49152,50304,0.9956812038019964,0.2271171074898386
133,43776,50112,0.9956790023702878,0.161090118982408
58,42752,47936,0.9956779671699189,0.2412396709142288
39,43264,45568,0.9956779181065862,0.2317323931192064
106,43776,46080,0.9956741231002142,0.0694539077578363
73,43712,48320,0.9956722565759332,0.2634961661343976
94,43712,48320,0.9956477391709816,-0.0699490732016129
93,44416,51328,0.995646018658326,0.2668807496355795
117,42048,43200,0.9956437738442248,-0.1108385602684727
102,44352,51840,0.9956379885308084,0.2773380453166212
27,42752,49664,0.9956368154830912,0.1588376304802885
6,46144,50752,0.9956190133390878,0.2926088324187697
39,42688,47296,0.9956178273498744,0.1703552980884199
69,44800,46528,0.995614320887934,0.2576224375283662
69,42496,48256,0.9956119281638208,-0.0888001251734222
74,44864,50048,0.9956073584502976,0.284656375159654
30,42176,42752,0.9956071465070256,0.2862283793427598
111,43264,50176,0.9956057543124264,0.1655459590617929
114,42240,43392,0.9956052825049088,0.2696984980857734
75,42240,52032,0.995601900793052,0.2296225514550099
111,49984,50560,0.9955998347888856,0.1125503164134844
42,42752,47808,0.995596273977994,0.276365849656921
53,43968,46272,0.9955962048080352,0.2531060644988505
8,42496,45376,0.9955933920062784,0.1422164727682372
135,43264,46720,0.995590690640885,0.2661050254162895
21,49600,51904,0.9955901933750632,0.1758419158839324
47,44928,48960,0.9955738561941554,0.1723836925994157
79,42560,46016,0.995569690029714,0.1144600373634088
64,44416,51904,0.9955665758688932,0.1448988701763566
118,47232,50112,0.9955641069333384,0.2601546010954461
16,44928,50688,0.9955562741903324,0.2585773090654107
36,42240,46272,0.9955482262291768,0.1983411679984338
30,49024,51328,0.9955437797173948,0.2942098895132334
28,43776,46656,0.9955407819700102,0.1100028419874372
12,42688,48448,0.9955363554270116,0.1971011405825319
105,45504,51840,0.9955274870189365,0.1798325250490357
70,43136,51200,0.9955182603253454,-0.0468667799787898
130,49280,50432,0.9955110700296882,0.2330235066705906
75,46144,47296,0.99551074714199,0.2429048859025996
131,50112,51840,0.9955094183899592,0.2352963577282945
18,45440,47744,0.995506529368988,0.135946953870222
12,42496,49984,0.9955056052998964,0.0121690349647163
80,42560,48896,0.9955005758682068,0.1059435028788958
127,44800,47680,0.9954962385165624,0.1054694994669715
107,44352,46080,0.995493988271832,0.188450477157768
87,44928,49536,0.995490230657221,0.2512944707381502
61,44928,49536,0.9954893443634788,0.17283277729605
6,44480,47936,0.9954866786869389,0.182449828283432
52,42560,50048,0.9954772334194107,0.226439405458599
75,42496,47104,0.995476871235771,-0.0272976704410032
79,43264,49600,0.995476658536608,0.1475586442163625
125,43776,46080,0.995469186735154,0.270555404241745
133,48704,52160,0.9954690016168588,0.2002354062039654
120,42688,49024,0.9954640034771132,0.2733741460119236
98,42496,47104,0.9954619027510866,0.0126262150262293
99,42240,50304,0.9954553390435013,0.2278756445331889
65,44928,46656,0.9954504510040708,0.2215626438387127
34,45568,46720,0.9954464190673986,0.2064417497705341
89,44864,48320,0.9954400573340604,0.2352850642868709
57,43712,52352,0.9954361538951634,0.0166979420038625
100,46144,48448,0.9954346275413112,0.0926249773133509
36,45504,50112,0.995433591422049,0.2800706007167942
28,43648,44224,0.9954294676440404,0.1918529341905277
42,47232,50112,0.9954257536414768,0.2605322244888449
105,47168,52352,0.9954210886100828,0.2672633714430555
7,42240,52032,0.9954129145014888,0.1707023288377039
81,45376,49984,0.9954075793260936,0.1011463111876778
51,46016,51776,0.9953985990458908,-0.0684736249783316
78,45504,50112,0.995394629618493,0.08248903702515
29,46016,51776,0.99539341931291,0.2317958082506124
47,46144,51328,0.995393078165588,0.227790295722762
121,46656,50112,0.995387536325486,0.0759942383642403
54,43840,49600,0.9953820039137442,0.2858547872191723
111,49024,49600,0.9953785399559928,0.2339875961843145
39,42048,48384,0.9953776282017832,0.1549581593131266
62,50112,52416,0.9953774515876872,0.1323062304951663
5,42688,48448,0.995357130915765,0.2175343061057663
89,44352,50112,0.99535230922525,0.2290939738847822
126,46656,50688,0.9953505172387728,0.2516543368040757
119,43264,49600,0.9953324018684238,0.2403617930767604
16,44416,45568,0.9953224768934033,0.0730477045503591
93,43712,45440,0.9953187101364523,0.2127934293038754
