channel,start_i,start_j,trend_corr,residual_corr
HUFL,12288,12480,0.4447134113987027,0.3971562200230088
HUFL,12288,12544,0.02475383322588391,-0.27946773359731236
HUFL,12288,12608,-0.018129162839520846,-0.10077237200575105
HUFL,12288,12672,0.27115308990762166,0.40721132950028627
HUFL,12288,12736,0.24475966178038755,-0.11168904053262713
HUFL,12288,12800,-0.6587182814652714,-0.12531527411335128
HUFL,12288,12864,0.5289463855931172,0.3980757990965667
HUFL,12288,12928,0.021352121405049853,-0.2327665392033088
HUFL,12288,12992,-0.23573914125966025,-0.022351919881494764
HUFL,12288,13056,0.860505915632834,0.4107642906955173
HUFL,12288,13120,0.26554049196468466,-0.2915256191073123
HUFL,12288,13184,-0.581687402733543,-0.1377193997241336
HUFL,12288,13248,0.5585619522831992,0.4346478279896241
HUFL,12288,13312,-0.2972483726508376,0.061685779205210046
HUFL,12288,13376,-0.8817962772692028,-0.10758545861016577
HUFL,12288,13440,0.5375726761886178,0.29719445167316827
HUFL,12288,13504,0.45591069782119514,-0.2736471549234183
HUFL,12288,13568,-0.3172381618562423,-0.011153367307591505
HUFL,12288,13632,0.6812180249828645,0.4784730563543292
HUFL,12288,13696,-0.1808067203046251,-0.20307684774406284
HUFL,12288,13760,-0.3500430049160564,0.1313441767242923
HUFL,12288,13824,0.7037575229011956,0.5480036513971509
HUFL,12288,13888,-0.16646370289003584,-0.13046932299967093
HUFL,12288,13952,-0.12294893305761888,-0.0839794910186412
HUFL,12288,14016,0.11256524106052998,0.06395039888417306
HUFL,12288,14080,-0.7587995953619111,-0.3683622568642826
HUFL,12288,14144,-0.1854062454389741,-0.15952931137580478
HUFL,12288,14208,0.3704133087173237,0.3463855286416399
HUFL,12288,14272,0.0019640501435773034,-0.19136798108154968
HUFL,12288,14336,-0.6910302288622595,-0.020926132772333628
HUFL,12352,12416,0.4619773762917195,0.3794239305061969
HUFL,12352,12480,-0.45929569641546975,-0.3511330111000365
HUFL,12352,12544,0.39804326128198464,0.18246193175085842
HUFL,12352,12608,-0.46295240787496517,0.16260785775710648
HUFL,12352,12672,0.12169962259282763,-0.48753209478385845
HUFL,12352,12736,-0.6080095557834979,-0.03570685195691261
HUFL,12352,12800,0.5843434583839016,0.36614525982908763
HUFL,12352,12864,-0.6448586632518434,-0.6059123886193951
HUFL,12352,12928,0.15956373764569856,0.1434700964249599
HUFL,12352,12992,0.035618251637389756,0.18479677194017075
HUFL,12352,13056,-0.7487648162152906,-0.4998066351000525
HUFL,12352,13120,-0.5486121535207981,0.05446507446028339
HUFL,12352,13184,0.23463345380797176,0.3840600545687519
HUFL,12352,13248,-0.3799301690589401,-0.22002494497554714
HUFL,12352,13312,0.5198842292777576,-0.02351285708030132
HUFL,12352,13376,0.8296364870411971,0.2989310859175146
HUFL,12352,13440,-0.3813948684281901,-0.37458200138937614
HUFL,12352,13504,-0.2772356259424635,0.19529032265685595
HUFL,12352,13568,-0.10613193549695951,0.3305868347609303
HUFL,12352,13632,-0.5621910667251786,-0.34643684191644003
HUFL,12352,13696,-0.20716985386006023,0.22543150740918808
HUFL,12352,13760,0.2358664507985412,0.05719412948251225
HUFL,12352,13824,-0.8067796232878205,-0.31756972421519125
HUFL,12352,13888,0.5221831069485495,0.14991438052031092
HUFL,12352,13952,0.021559140248945414,0.34613372224203226
HUFL,12352,14016,0.2204508984180283,-0.08151214007448399
HUFL,12352,14080,0.9417165368957671,0.2297274882835614
HUFL,12352,14144,0.33132922270165277,0.3571782100423838
HUFL,12352,14208,0.05419159289862013,-0.44541898305892436
HUFL,12352,14272,-0.059861137588062004,0.024089713948216702
HUFL,12352,14336,0.48514127395784634,0.33858051350842044
HUFL,12416,12480,-0.3686212370307385,-0.22862540600627937
HUFL,12416,12544,0.5158260192702572,-0.19093873645413198
HUFL,12416,12608,-0.3848128161272623,0.37225830917702984
HUFL,12416,12672,0.2660370812021305,-0.15372196170048713
HUFL,12416,12736,-0.787250574575013,-0.1326919636521415
HUFL,12416,12800,0.5653532545279322,0.6825032607497111
HUFL,12416,12864,-0.7655665273652908,-0.45123750399797957
HUFL,12416,12928,0.2358703828049753,-0.20822180571215648
HUFL,12416,12992,0.07610080906162979,0.538581848694693
HUFL,12416,13056,-0.5893822209535213,-0.2661250745502599
HUFL,12416,13120,-0.006080510489644127,-0.20172548159431844
HUFL,12416,13184,0.25766534946750624,0.6392013376344057
HUFL,12416,13248,-0.3849768741941743,-0.2579510224522801
HUFL,12416,13312,-0.16186753675689647,-0.4833647913284241
HUFL,12416,13376,0.2846781148225853,0.6295936273495105
HUFL,12416,13440,-0.42573744823140347,-0.1989365117844335
HUFL,12416,13504,0.2507369708203956,-0.13601618648679042
HUFL,12416,13568,0.2596552169880718,0.2647046046760945
HUFL,12416,13632,0.12750423806547556,-0.16124406231683008
HUFL,12416,13696,-0.4764109814656661,-0.16600201585887098
HUFL,12416,13760,0.5972460723805835,0.3075134740151519
HUFL,12416,13824,-0.6975749656485241,-0.17262198894365835
HUFL,12416,13888,0.19814172927039678,-0.22426365929043424
HUFL,12416,13952,0.5932600323281275,0.5443641578810274
HUFL,12416,14016,0.11470873408667467,-0.22665127941593946
HUFL,12416,14080,0.1837688174157894,0.03166118141029714
HUFL,12416,14144,0.8464390282832647,0.5815766657638102
HUFL,12416,14208,0.02439048322749317,-0.3273620270590191
HUFL,12416,14272,0.15159730715994413,-0.0359503973724144
HUFL,12416,14336,0.2028392522890742,0.5729161818522803
HUFL,12480,12544,-0.47933369352650357,-0.1194049121294384
HUFL,12480,12608,0.49068101436403677,-0.20303681587309655
HUFL,12480,12672,-0.5077306954726472,0.4628502483159982
HUFL,12480,12736,0.19935273494628306,-0.17574179632725567
HUFL,12480,12800,-0.07334199789036026,-0.19045627257430012
HUFL,12480,12864,0.7517179976099184,0.45261076220746477
HUFL,12480,12928,-0.5992553552561048,-0.2677715749634244
HUFL,12480,12992,-0.14850559146254186,-0.06754637853947479
HUFL,12480,13056,0.5443657975200139,0.5166230397672248
HUFL,12480,13120,-0.12221665560312914,-0.25026689012667913
HUFL,12480,13184,0.007712312418111534,-0.08689916549821085
HUFL,12480,13248,0.6969983118475771,0.34958287137162597
HUFL,12480,13312,-0.4462868679947508,-0.08520634558553931
HUFL,12480,13376,-0.2080201233287951,-0.17695211447281922
HUFL,12480,13440,-0.1299116976835075,0.33102904788077775
HUFL,12480,13504,-0.17024532617068622,-0.23457908522665025
HUFL,12480,13568,0.0707296636492112,-0.02035475160237623
HUFL,12480,13632,-0.15767717754804658,0.4782142604287682
HUFL,12480,13696,0.4636109094133496,-0.19073661255483776
HUFL,12480,13760,0.24832856455576136,0.054990037092283915
HUFL,12480,13824,0.7401682942604919,0.5698148866124764
HUFL,12480,13888,-0.4217407262002268,-0.17333293647625417
HUFL,12480,13952,-0.029629655128453832,-0.07905605171758334
HUFL,12480,14016,-0.6979738612328503,0.0354469968675595
HUFL,12480,14080,-0.4226716163572045,-0.37118990057160234
HUFL,12480,14144,-0.09853169985829387,-0.09446367077595362
HUFL,12480,14208,0.058690331070236905,0.24722008862042724
HUFL,12480,14272,-0.42508586319674935,-0.23213553002514747
HUFL,12480,14336,-0.06372128621219891,-0.27825335814324775
HUFL,12544,12608,-0.9692807363396585,-0.0970445853664051
HUFL,12544,12672,0.780889364855826,-0.40260816943434863
HUFL,12544,12736,-0.7642387770604568,0.4536023118285644
HUFL,12544,12800,-0.16257865498129648,-0.387334046215365
HUFL,12544,12864,-0.5613190950119572,-0.019181450442249278
HUFL,12544,12928,0.8022669158372763,0.6959353979956535
HUFL,12544,12992,-0.4885200566383114,-0.3315993047920839
HUFL,12544,13056,-0.17954336713471256,-0.25658987320019366
HUFL,12544,13120,-0.012778725920731775,0.40385132989278577
HUFL,12544,13184,-0.6034083883485787,-0.3268999054127111
HUFL,12544,13248,-0.20535991039130402,-0.2126374962394211
HUFL,12544,13312,0.46361154856669795,0.5591431736255293
HUFL,12544,13376,-0.1575223528408887,-0.4399277496133593
HUFL,12544,13440,-0.01801214829409853,-0.5080972572496502
HUFL,12544,13504,0.7081767304697455,0.6984043900559198
HUFL,12544,13568,-0.6146550116667925,-0.24564942705164217
HUFL,12544,13632,0.39566485643729304,-0.3777198501347169
HUFL,12544,13696,-0.8481821962675352,0.49969801998098634
HUFL,12544,13760,-0.14214964664568014,-0.3583888454961678
HUFL,12544,13824,-0.6019220215112899,-0.5153822889839701
HUFL,12544,13888,0.7750399506346475,0.490878067523905
HUFL,12544,13952,-0.10010230572127658,-0.41157644385273856
HUFL,12544,14016,0.7347428658321536,0.07171369377171792
HUFL,12544,14080,0.26690730894231024,0.44542218199292155
HUFL,12544,14144,0.43280612065692425,-0.28629776241989374
HUFL,12544,14208,0.5473249449195015,-0.18689576619777143
HUFL,12544,14272,0.4270318996646904,0.512399443293352
HUFL,12544,14336,-0.4936373032496772,-0.27497519009096894
HUFL,12608,12672,-0.8279877508048078,-0.06652188988646905
HUFL,12608,12736,0.722755498276963,-0.2527402508792735
HUFL,12608,12800,0.1719680809637811,0.5087171164435818
HUFL,12608,12864,0.531414628768958,-0.3219470074626437
HUFL,12608,12928,-0.7551562348558654,-0.16231779793111267
HUFL,12608,12992,0.4508409824803479,0.38213301682827844
HUFL,12608,13056,0.1517750209467339,-0.1456076509069717
HUFL,12608,13120,0.13587138074509508,-0.1926702242361695
HUFL,12608,13184,0.6003420650737369,0.31622402194279337
HUFL,12608,13248,0.16376349410292337,0.0018409299314701205
HUFL,12608,13312,-0.5487098215026804,-0.30563573516067033
HUFL,12608,13376,0.0896932937904176,0.5450176588182707
HUFL,12608,13440,-0.12231042809179064,-0.3532794701254432
HUFL,12608,13504,-0.5849933704324723,-0.12756054699234814
HUFL,12608,13568,0.6737038803859096,0.22622968904107293
HUFL,12608,13632,-0.3362396536094686,0.013267958214030748
HUFL,12608,13696,0.8563332749378166,-0.2448710923200393
HUFL,12608,13760,0.27882647731490556,0.3067763732293209
HUFL,12608,13824,0.5833234657948446,-0.16786916471507088
HUFL,12608,13888,-0.7679082900043864,-0.14010846558796003
HUFL,12608,13952,0.16843827703423014,0.5923825388511307
HUFL,12608,14016,-0.8123320842334913,0.0011367662869413884
HUFL,12608,14080,-0.3667013965016541,-0.022867546818649817
HUFL,12608,14144,-0.31849951508076696,0.3603832330927651
HUFL,12608,14208,-0.639475757075601,-0.4045297263522504
HUFL,12608,14272,-0.3229870676103593,-0.05857685044536804
HUFL,12608,14336,0.4513294410116096,0.37103651939128623
HUFL,12672,12736,-0.4909959457477268,-0.10608361682286012
HUFL,12672,12800,-0.20722258227641036,0.04858072665583436
HUFL,12672,12864,-0.5182885013488122,0.4782454732963719
HUFL,12672,12928,0.5722129048188282,-0.3629336317054714
HUFL,12672,12992,-0.11179555230046115,0.1044180454541697
HUFL,12672,13056,0.1168184390051058,0.5406249619895792
HUFL,12672,13120,-0.049014476091209506,-0.34755368551530486
HUFL,12672,13184,-0.47635026024771815,-0.14269019469351682
HUFL,12672,13248,-0.004145735456581232,0.4203236394649462
HUFL,12672,13312,0.18094880138902406,-0.22006138195700528
HUFL,12672,13376,-0.3435258570497141,0.013736788819486458
HUFL,12672,13440,0.5747621794320148,0.38267410732424617
HUFL,12672,13504,0.5050684150401089,-0.311575473180195
HUFL,12672,13568,-0.4639551000982964,-0.15890656672074788
HUFL,12672,13632,0.7015088197326582,0.4552812785639914
HUFL,12672,13696,-0.9623751677518209,-0.5470746166718203
HUFL,12672,13760,-0.4624666182128889,-0.02102870387360292
HUFL,12672,13824,-0.3344420274466071,0.6157919504299493
HUFL,12672,13888,0.3770164048423754,-0.4172710579873984
HUFL,12672,13952,0.13623448849407283,-0.07576013334356922
HUFL,12672,14016,0.9131006404423371,0.20649961065644418
HUFL,12672,14080,0.007122386974760537,-0.5322521249032078
HUFL,12672,14144,0.2708782878767366,-0.012345307497925753
HUFL,12672,14208,0.7077362711906771,0.39848500679364335
HUFL,12672,14272,0.10480311823472227,-0.25644693379995515
HUFL,12672,14336,-0.4387375552657957,-0.3136684363423318
HUFL,12736,12800,-0.36844281580313987,-0.4146655011733174
HUFL,12736,12864,0.6126175355170733,0.0014779938667419995
HUFL,12736,12928,-0.34349538662096357,0.5200988010496941
HUFL,12736,12992,0.24920262458856843,-0.2958398970945186
HUFL,12736,13056,0.42319952135350236,-0.08420061772437752
HUFL,12736,13120,0.25911641317236395,0.2929667216699206
HUFL,12736,13184,0.09106548884027714,-0.4004517719368452
HUFL,12736,13248,0.14110671977970637,-0.3085161429996748
HUFL,12736,13312,-0.14414239102140033,0.5527449596765217
HUFL,12736,13376,-0.25517768351040915,-0.32698486072187294
HUFL,12736,13440,0.2915491120616373,-0.10764987688464399
HUFL,12736,13504,-0.3266266357717167,0.4228844554426189
HUFL,12736,13568,0.17818223056088492,-0.35234866665813824
HUFL,12736,13632,-0.09493906637568773,-0.41512164030029824
HUFL,12736,13696,0.6805272273348335,0.3208211811551291
HUFL,12736,13760,-0.329294310405076,-0.37513759362308274
HUFL,12736,13824,0.6646372669159969,-0.30033366504625025
HUFL,12736,13888,-0.4528821038963282,0.27065572466842835
HUFL,12736,13952,-0.3028257045460727,-0.5907522950816265
HUFL,12736,14016,-0.33405038284341154,-0.025216381043464988
HUFL,12736,14080,-0.36350019788553917,0.3568828417390537
HUFL,12736,14144,-0.7256032704095502,-0.4276852171826738
HUFL,12736,14208,-0.4986830971388068,0.14947126439627875
HUFL,12736,14272,-0.05619050007158249,0.5699475263374155
HUFL,12736,14336,0.03041678134538652,-0.39910017093346706
HUFL,12800,12864,-0.53915547378371,-0.4681444451069375
HUFL,12800,12928,-0.52341837074287,-0.3456068570493678
HUFL,12800,12992,0.6381816687450547,0.6171872898120955
HUFL,12800,13056,-0.5155717529286724,-0.23872372359119032
HUFL,12800,13120,-0.5725169383824988,-0.28391768686880536
HUFL,12800,13184,0.7860033851453352,0.697022022053119
HUFL,12800,13248,-0.03149078656708972,-0.07751944187672531
HUFL,12800,13312,-0.3552166401888117,-0.5937351079825587
HUFL,12800,13376,0.7674828145460367,0.7020582057172979
HUFL,12800,13440,-0.33707608027324787,-0.1038243521009771
HUFL,12800,13504,-0.6238770137554797,-0.248115241867963
HUFL,12800,13568,0.5308766339471366,0.3202525081064506
HUFL,12800,13632,-0.4586401043626768,-0.07747036026622461
HUFL,12800,13696,0.07863489374169276,-0.3900449770120316
HUFL,12800,13760,0.692629533567314,0.3188544063563081
HUFL,12800,13824,-0.3685871459320981,0.0713778304234172
HUFL,12800,13888,-0.1908418535847252,-0.17614532197992364
HUFL,12800,13952,0.6958666436421712,0.7736906018893873
HUFL,12800,14016,-0.3187322922105922,-0.09543581642995379
HUFL,12800,14080,0.45220399958014257,-0.16618627730510466
HUFL,12800,14144,0.6292794282972872,0.7644190145960057
HUFL,12800,14208,-0.2719776380162582,-0.3275943888554719
HUFL,12800,14272,-0.5640376877075052,-0.22433619982654665
HUFL,12800,14336,0.871845105157637,0.5469612650630603
HUFL,12864,12928,-0.33001123738531196,-0.07918254487582138
HUFL,12864,12992,-0.26430257473074076,-0.0654984655093578
HUFL,12864,13056,0.5934121445449578,0.441762024466387
HUFL,12864,13120,0.2260704226451859,0.07505155619707372
HUFL,12864,13184,-0.22847635395645197,-0.5580549184383427
HUFL,12864,13248,0.420573234939712,0.25774215115395843
HUFL,12864,13312,-0.09824776686287676,0.11522756888050943
HUFL,12864,13376,-0.3779559522801915,-0.3342352110933839
HUFL,12864,13440,0.08353299185980906,0.48152235564738505
HUFL,12864,13504,-0.058407730561253535,0.07215415282034185
HUFL,12864,13568,-0.08126519354034378,-0.15029218744081688
HUFL,12864,13632,-0.11253969091960328,0.48707865199829176
HUFL,12864,13696,0.6031528816148262,-0.00290034773847719
HUFL,12864,13760,-0.22498429593401084,-0.09252613620102752
HUFL,12864,13824,0.8072818983623125,0.4207556375879791
HUFL,12864,13888,-0.35265326446662715,-0.09169443020519255
HUFL,12864,13952,-0.4949504486865156,-0.35634088666197505
HUFL,12864,14016,-0.47831890717265363,0.12722460612079464
HUFL,12864,14080,-0.4612597351678293,-0.23725118474618825
HUFL,12864,14144,-0.6334377763465666,-0.4043917367006118
HUFL,12864,14208,-0.049841594493292875,0.5415089314721021
HUFL,12864,14272,-0.0366881519795756,-0.13972275019990393
HUFL,12864,14336,-0.31511457760338984,-0.4014532008471689
HUFL,12928,12992,-0.6427805199822803,-0.39478656450430677
HUFL,12928,13056,-0.2211641292502509,-0.21630878543912582
HUFL,12928,13120,0.4489749256518699,0.5145452006430283
HUFL,12928,13184,-0.6685486393939062,-0.2659445448398533
HUFL,12928,13248,-0.5144861739595376,-0.22026904760698623
HUFL,12928,13312,0.6608873682644669,0.5270694600753193
HUFL,12928,13376,-0.30337373446613336,-0.3833263910410614
HUFL,12928,13440,-0.045235277922854734,-0.26692155360172254
HUFL,12928,13504,0.8051437105698926,0.6088230092928457
HUFL,12928,13568,-0.556406849508917,-0.1838327539088483
HUFL,12928,13632,0.3816313297970251,-0.467359933533109
HUFL,12928,13696,-0.5779087627589277,0.4640406321150113
HUFL,12928,13760,-0.4114466655947445,-0.3054290965164328
HUFL,12928,13824,-0.5333402078032928,-0.4467022901114702
HUFL,12928,13888,0.7270379524665179,0.43507949987125305
HUFL,12928,13952,-0.4371143212869898,-0.416019518722703
HUFL,12928,14016,0.70578506691099,0.15346023490752783
HUFL,12928,14080,0.1262399297425491,0.5084089535144644
HUFL,12928,14144,-0.011020995170509525,-0.285529150141511
HUFL,12928,14208,0.29950145233211056,-0.051927448840013705
HUFL,12928,14272,0.814950553893374,0.4707901548092084
HUFL,12928,14336,-0.6631296453342546,-0.35879820794152073
HUFL,12992,13056,-0.05357587727273578,-0.19868725381401736
HUFL,12992,13120,-0.348743905120466,-0.13371697394986015
HUFL,12992,13184,0.7090180233985093,0.3809300524396965
HUFL,12992,13248,0.10662879190300655,-0.07164320322340077
HUFL,12992,13312,-0.572260284102021,-0.6219541760709522
HUFL,12992,13376,0.338137912777553,0.5857836148284387
HUFL,12992,13440,0.28795968544339406,0.017356256008293058
HUFL,12992,13504,-0.679562136079793,-0.2500921115481018
HUFL,12992,13568,0.5857155719282443,0.3153767586950544
HUFL,12992,13632,-0.08348745702997083,0.2603523504912545
HUFL,12992,13696,0.1689111550946785,-0.17095476587903363
HUFL,12992,13760,0.250935749977391,0.2998308450238286
HUFL,12992,13824,0.09846902446195181,0.2303903896877705
HUFL,12992,13888,-0.5446224413308424,-0.26968925320257137
HUFL,12992,13952,0.6673498529284274,0.6407815434760885
HUFL,12992,14016,-0.15246348156221876,0.11581646666510062
HUFL,12992,14080,0.027194634333812008,-0.06813424498731467
HUFL,12992,14144,0.21794301631953483,0.5623307231751307
HUFL,12992,14208,-0.3911124400760583,-0.12260142352681763
HUFL,12992,14272,-0.6088413375394334,-0.13001223915725296
HUFL,12992,14336,0.7339142361235746,0.49102106301249066
HUFL,13056,13120,-0.047578474496670214,-0.36412614791064596
HUFL,13056,13184,-0.4805041621107738,-0.19221872555594224
HUFL,13056,13248,0.8172687747933534,0.4909671806825691
HUFL,13056,13312,-0.3696698402416438,0.008203153512978754
HUFL,13056,13376,-0.7584674100571068,-0.17475650709600907
HUFL,13056,13440,0.5519224801513657,0.4440270138244811
HUFL,13056,13504,0.1713920689444474,-0.276847103993091
HUFL,13056,13568,-0.3689017625427524,-0.1753896281572481
