channel,start_i,start_j,trend_corr,residual_corr
PM2.5,28308,29908,0.11492298144564478,-0.12422389085949492
PM2.5,28308,29972,0.2591787734127213,0.2596897417275218
PM2.5,28308,30036,-0.41833961074752424,0.03099258527600121
PM2.5,28308,30100,0.7559950089389101,0.26902583929237067
PM2.5,28308,30164,-0.6661684046144645,0.12234762876537755
PM2.5,28308,30228,0.6040414124304141,0.2171933758768355
PM2.5,28308,30292,-0.08525524927824214,0.017235890996119756
PM2.5,28308,30356,-0.3511607572249858,0.1422959785410637
PM2.5,28308,30420,-0.7772602465088075,-0.04404675052697544
PM2.5,28308,30484,-0.358508416550426,0.005234557807626563
PM2.5,28308,30548,0.9042546369321226,0.2905135567374891
PM2.5,28308,30612,-0.40919487404216165,-0.15309345796681348
PM2.5,28308,30676,0.5528843478496985,0.2641245071647968
PM2.5,28308,30740,-0.1878671468735746,0.012210988555275049
PM2.5,28308,30804,0.7902456330525354,-0.2274174103894671
PM2.5,28308,30868,0.48666919444149515,-0.17894914995610078
PM2.5,28308,30932,-0.3354236019041871,0.001220092273306855
PM2.5,28308,30996,-0.7746438620396775,-0.1986808785784272
PM2.5,28308,31060,-0.17553656077586716,0.306831382675669
PM2.5,28308,31124,0.7109435308533164,-0.08631470254919003
PM2.5,28308,31188,-0.8030830264596102,0.004772707157989864
PM2.5,28308,31252,-0.4745600452922184,0.21108902023146575
PM2.5,28308,31316,0.7134405400728449,0.23339785167127428
PM2.5,28308,31380,-0.6466787808465636,-0.30560663477012523
PM2.5,28308,31444,0.10765998961467224,0.01245313403009844
PM2.5,28308,31508,0.42906575660567164,0.09677912147722485
PM2.5,28308,31572,0.7331897130226823,0.07447638377395006
PM2.5,28308,31636,-0.6726987998442737,0.10178418626784175
PM2.5,28308,31700,-0.5545999187160986,-0.07758792398615172
PM2.5,28308,31764,0.787470078690115,-0.022494844861253825
PM2.5,28308,31828,-0.48523554786360656,0.4067790624915942
PM2.5,28308,31892,0.8666971561979177,0.04094336510859656
PM2.5,28308,31956,-0.571655801028121,0.06090049316542383
PM2.5,28308,32020,0.5123123262612017,-0.09212442528092563
PM2.5,28308,32084,-0.14261959993598175,-0.0002054184146474468
PM2.5,28308,32148,0.15347766076015779,0.059806263165351606
PM2.5,28308,32212,-0.6981990528426179,0.08239865256933823
PM2.5,28308,32276,0.7379533558764025,0.11634805589251719
PM2.5,28308,32340,-0.5266812231232203,0.14961061607818427
PM2.5,28308,32404,0.6060595131695655,-0.5543551254948916
PM2.5,28308,32468,0.3101083120858709,0.21909659850453453
PM2.5,28308,32532,-0.7195253014606176,-0.38446669766401226
PM2.5,28308,32596,0.4764664091882035,-0.23454752049323732
PM2.5,28308,32660,0.6347130706705089,-0.1091505170096799
PM2.5,28308,32724,-0.41804724940820576,0.050956765754332126
PM2.5,28308,32788,0.6380983258580074,0.4373688744094208
PM2.5,28308,32852,0.036918663718789664,0.2474025251378579
PM2.5,28308,32916,-0.4191766953430301,-0.10440035647563504
PM2.5,28308,32980,0.9554821368508534,0.4838937712277702
PM2.5,28308,33044,0.2818068596708715,0.1466230726526076
PM2.5,28308,33108,-0.5671946331848562,-0.41554377580953805
PM2.5,28308,33172,0.7242966324145357,-0.006918107451611794
PM2.5,28308,33236,-0.4562796628381348,0.19133880514592558
PM2.5,28308,33300,-0.10404047059098856,0.0019781404789894503
PM2.5,28308,33364,0.29382113543384236,0.12973795752727732
PM2.5,28308,33428,-0.682669982173615,-0.16754161348024585
PM2.5,28308,33492,0.5833621369326172,-0.43028657649403595
PM2.5,28308,33556,-0.20674209341768388,0.03819744115764544
PM2.5,28308,33620,-0.42996420481224423,-0.10045826444171298
PM2.5,28308,33684,-0.4733557579735759,0.015333929566165215
PM2.5,28308,33748,0.3438480655514089,0.2847276773014258
PM2.5,28308,33812,0.7797504443842966,0.17559526593867347
PM2.5,28308,33876,-0.3238695698903337,-0.1662282533772121
PM2.5,28308,33940,-0.498319553955556,0.14029937311828444
PM2.5,28308,34004,-0.3664855532117231,0.0503503164625085
PM2.5,28308,34068,0.18274679837030752,0.4492826251364125
PM2.5,28308,34132,0.18812072635503008,-0.04915486284925697
PM2.5,28308,34196,-0.4782160695401556,-0.2806683697325
PM2.5,28308,34260,-0.42502780940430185,-0.10793005075652858
PM2.5,28308,34324,-0.4873600170645197,-0.15202256039045486
PM2.5,28308,34388,-0.3734363100512251,-0.10163759036633015
PM2.5,28308,34452,0.26078753292330936,0.0023839073365693035
PM2.5,28308,34516,-0.6090436473281893,0.10077547821645051
PM2.5,28308,34580,-0.06078010028617898,0.12857497169364135
PM2.5,28308,34644,-0.40101940670442976,-0.48665014088729996
PM2.5,28308,34708,-0.29996641907722293,-0.12131057567237669
PM2.5,28308,34772,-0.6039466077304793,0.029553419880255487
PM2.5,28308,34836,0.41834570339405364,-0.009569752163410567
PM2.5,28308,34900,0.5435590586963654,-0.36321159194618535
PM2.5,28308,34964,-0.3213686031536197,0.005330295828312376
PM2.5,28372,28436,0.33162224339218366,-0.24829788825370797
PM2.5,28372,28500,0.6347405153942651,-0.2555214615556362
PM2.5,28372,28564,0.04241401660150183,-0.2589632556334723
PM2.5,28372,28628,-0.20877379017425005,-0.21554375337057524
PM2.5,28372,28692,-0.8213241109527258,-0.02159964050065432
PM2.5,28372,28756,0.7591318396877282,-0.19801576181629668
PM2.5,28372,28820,-0.6745372235065786,0.1648133301160548
PM2.5,28372,28884,0.1582014369629343,-0.09062879570246994
PM2.5,28372,28948,0.07220982652265975,0.04218246909040498
PM2.5,28372,29012,0.3728321564260604,-0.1298911675605627
PM2.5,28372,29076,0.7950334310856618,0.0679198798226411
PM2.5,28372,29140,0.352619522605737,0.10822627831713205
PM2.5,28372,29204,-0.6714778836218537,0.020569275693275525
PM2.5,28372,29268,0.6814559011399759,-0.09416183438375304
PM2.5,28372,29332,-0.2206013575517402,-0.053999345644399926
PM2.5,28372,29396,-0.09445685856145927,0.07395385294272255
PM2.5,28372,29460,-0.05162679043487559,-0.17928080182210654
PM2.5,28372,29524,0.5388361456523815,-0.2335224646189751
PM2.5,28372,29588,0.564283523597762,0.15596768252909257
PM2.5,28372,29652,-0.24176067354204095,-0.002436776511479429
PM2.5,28372,29716,0.48979667865814974,-0.5696859196447936
PM2.5,28372,29780,-0.27662942895819226,-0.001990154970057084
PM2.5,28372,29844,0.13495093223346663,0.1882830451463055
PM2.5,28372,29908,0.13473263871866675,-0.08273359251774969
PM2.5,28372,29972,0.22329220142034603,0.13065651336214767
PM2.5,28372,30036,0.30254480302431497,-0.36590445031098
PM2.5,28372,30100,-0.854101840430202,-0.048502236151817896
PM2.5,28372,30164,0.7742070785624293,-0.1728287263823044
PM2.5,28372,30228,-0.7617891961779972,-0.07043283173829716
PM2.5,28372,30292,-0.3998369728981535,-0.08652390341965248
PM2.5,28372,30356,0.5331844499157782,-0.07541337010785262
PM2.5,28372,30420,0.6272650680224339,-0.10704290098219474
PM2.5,28372,30484,0.6889994042723278,-0.03736249390091386
PM2.5,28372,30548,-0.37031631032600415,0.08285611389472715
PM2.5,28372,30612,0.44202355855137104,-0.015876614515791972
PM2.5,28372,30676,-0.6054267689759933,0.07900325301344294
PM2.5,28372,30740,0.15713935134688048,-0.11755991956268344
PM2.5,28372,30804,-0.4936783033574079,-0.06662187055643166
PM2.5,28372,30868,-0.6999986882981192,-0.1773696860650907
PM2.5,28372,30932,0.8089584222835036,0.2423190398931121
PM2.5,28372,30996,0.5491824450132728,-0.16374999344333943
PM2.5,28372,31060,0.25028359954596474,0.13146226582730966
PM2.5,28372,31124,-0.7624737595869951,0.3603518190980087
PM2.5,28372,31188,0.596830393760183,0.04399582168086026
PM2.5,28372,31252,0.0349934181273922,-0.14742444417212858
PM2.5,28372,31316,-0.16719065401339203,0.04905770139788032
PM2.5,28372,31380,0.5805471394555509,-0.04567560416691169
PM2.5,28372,31444,0.0627424487162647,0.16170206113856447
PM2.5,28372,31508,0.07980310957657376,0.173544527711149
PM2.5,28372,31572,-0.5442510290411422,-0.27662679712904703
PM2.5,28372,31636,0.6260874272364199,-0.2498995397183039
PM2.5,28372,31700,0.4884546725008743,0.38384494151462223
PM2.5,28372,31764,-0.42427070515779525,-0.06313473990323454
PM2.5,28372,31828,0.511041979659581,-0.08752011330344801
PM2.5,28372,31892,-0.4838479065204185,-0.043319988173205634
PM2.5,28372,31956,0.4540164515620401,0.003655036946572772
PM2.5,28372,32020,-0.8086429572263953,-0.010302135346656539
PM2.5,28372,32084,0.2171175995537805,0.26318269895297003
PM2.5,28372,32148,0.15447928522722867,0.1856941747146627
PM2.5,28372,32212,0.6510593910830111,-0.13253517880427412
PM2.5,28372,32276,-0.7898092707629264,0.121344050091729
PM2.5,28372,32340,0.4794903390187645,-0.23296838355639943
PM2.5,28372,32404,-0.5613823341670486,-0.08271916107657194
PM2.5,28372,32468,-0.07519606382943807,-0.018201640034400248
PM2.5,28372,32532,0.5209911593999131,0.33173142875668343
PM2.5,28372,32596,-0.7078792261981425,0.1881979872488604
PM2.5,28372,32660,-0.27649576697356376,0.2706427751041218
PM2.5,28372,32724,0.6083794732262663,0.05529283790777623
PM2.5,28372,32788,-0.9192425187613634,-0.07751586808868739
PM2.5,28372,32852,0.0769390871331814,0.07384486100660508
PM2.5,28372,32916,0.3714269563832835,0.027521709436069648
PM2.5,28372,32980,-0.6692282308702369,0.06914271619822544
PM2.5,28372,33044,0.06383626509955508,-0.07087402729282785
PM2.5,28372,33108,0.3897441666977522,-0.2515492832477891
PM2.5,28372,33172,-0.8350921924968931,0.14517927649337042
PM2.5,28372,33236,0.5573823063828429,-0.24602095596375512
PM2.5,28372,33300,-0.05213400758493338,-0.16640043468673185
PM2.5,28372,33364,-0.030784474556233593,-0.08790814691861024
PM2.5,28372,33428,0.7438977955833734,0.30331777984470837
PM2.5,28372,33492,-0.6805335628862651,-0.18015542318227798
PM2.5,28372,33556,0.2483472336853238,-0.37335945202126697
PM2.5,28372,33620,0.2714960381123545,0.21739889380805613
PM2.5,28372,33684,0.7608750053192085,0.07843879148143519
PM2.5,28372,33748,-0.2611503266566944,-0.1411219685570215
PM2.5,28372,33812,-0.472808728786404,0.023197568086835853
PM2.5,28372,33876,-0.13698411449522846,-0.03847223782916372
PM2.5,28372,33940,0.4100815578566892,-0.008499850817626182
PM2.5,28372,34004,0.4267109829698343,-0.05258857539784967
PM2.5,28372,34068,-0.7005012919066711,-0.12278737622870699
PM2.5,28372,34132,0.49243772765249566,0.44620113557176516
PM2.5,28372,34196,0.5593634783682953,-0.09826272020492038
PM2.5,28372,34260,0.6579743949416264,0.3186221755976226
PM2.5,28372,34324,0.3259816918422001,-0.08720903188120421
PM2.5,28372,34388,0.6501225764192656,0.2834256131187376
PM2.5,28372,34452,-0.4118993318712576,-0.014843049223878068
PM2.5,28372,34516,0.5663576705773882,-0.07529570275137808
PM2.5,28372,34580,-0.048772038508893556,0.14359556607778529
PM2.5,28372,34644,-0.09206081785994745,-0.0877917875261476
PM2.5,28372,34708,0.1355840137325779,0.06784485642756277
PM2.5,28372,34772,0.7011852921663219,-0.08949937519584812
PM2.5,28372,34836,0.2152818611837429,0.06350753479508288
PM2.5,28372,34900,-0.7523794472316815,-0.11055827285297526
PM2.5,28372,34964,0.3542408411740844,-0.11336266014959867
PM2.5,28436,28500,0.5863091897282398,0.26921354343466947
PM2.5,28436,28564,-0.5541718211393071,0.40386015454785834
PM2.5,28436,28628,-0.4805156728894387,-0.039606555197794
PM2.5,28436,28692,-0.3025573599976525,0.25006985363016687
PM2.5,28436,28756,0.0876629365967664,0.2642735796834985
PM2.5,28436,28820,-0.18857900211697248,0.018187804093354614
PM2.5,28436,28884,0.3482108284701468,-0.01952533141988895
PM2.5,28436,28948,-0.5101023558538018,-0.05156511532939844
PM2.5,28436,29012,0.4084938065685693,-0.14329339951641448
PM2.5,28436,29076,0.6125260965833785,0.06955279906755896
PM2.5,28436,29140,0.6119308337307191,-0.32278876510425303
PM2.5,28436,29204,-0.5520724744075026,-0.08648306513647448
PM2.5,28436,29268,0.6865411330704815,-0.3401748184218554
PM2.5,28436,29332,0.08055323137965906,0.028652784032927328
PM2.5,28436,29396,-0.33704362905219665,-0.12818428168745147
PM2.5,28436,29460,-0.4681216845424197,0.13220169690410352
PM2.5,28436,29524,0.4323106449362637,0.2529087016094491
PM2.5,28436,29588,0.5700112018452893,-0.20433294900428242
PM2.5,28436,29652,-0.5314145176388834,0.03396358242441603
PM2.5,28436,29716,0.2791889448610799,0.1278018100235719
PM2.5,28436,29780,-0.6241808046997422,0.1714819011723964
PM2.5,28436,29844,-0.457264736773395,0.12108713095493366
PM2.5,28436,29908,-0.5176307293863246,-0.13088363804308853
PM2.5,28436,29972,-0.6368394070333406,0.15306839559281915
PM2.5,28436,30036,-0.5208249782472899,0.07579101076207281
PM2.5,28436,30100,-0.2307464161489372,0.04348155167824129
PM2.5,28436,30164,0.5794229475495484,-0.021610778957714908
PM2.5,28436,30228,-0.5770489922134234,-0.20746114270434574
PM2.5,28436,30292,-0.6414495079770985,-0.23969988716962617
PM2.5,28436,30356,-0.07447463539083134,-0.042666493774581746
PM2.5,28436,30420,-0.09136023484005942,0.12167881257762916
PM2.5,28436,30484,0.796791438598868,0.04000878555939797
PM2.5,28436,30548,0.04061541060675255,-0.2369372403549573
PM2.5,28436,30612,0.16712395344665368,0.08425271936030024
PM2.5,28436,30676,-0.6858517674116429,0.048952917026960904
PM2.5,28436,30740,0.07883474902626629,0.06563482990261553
PM2.5,28436,30804,-0.3965439402494413,-0.08678273553985051
PM2.5,28436,30868,-0.03506429019784199,0.2294275106381241
PM2.5,28436,30932,0.229750394943135,0.25991456199049995
PM2.5,28436,30996,0.5078965552197847,0.2329992245129456
PM2.5,28436,31060,-0.39585232717357627,-0.10375360111756296
PM2.5,28436,31124,-0.26140722561347135,-0.2887768235447481
PM2.5,28436,31188,0.39400929341303975,0.1644998596963021
PM2.5,28436,31252,0.6702551035578396,0.12398172162551419
PM2.5,28436,31316,-0.5136445302672982,0.030369413243143063
PM2.5,28436,31380,0.32868356556435324,0.15619974801578823
PM2.5,28436,31444,-0.30462146751579805,-0.0731387436434601
PM2.5,28436,31508,0.47074034410134374,-0.20379353683709228
PM2.5,28436,31572,-0.7247360020126632,0.27027049237734363
PM2.5,28436,31636,0.6215875915996983,0.18188162191049362
PM2.5,28436,31700,0.5100813623805772,-0.07865094720975355
PM2.5,28436,31764,-0.44715591946240063,0.31203060652214126
PM2.5,28436,31828,0.4737927688505392,-0.11092481978783728
PM2.5,28436,31892,-0.05728761550411982,0.32936428516667743
PM2.5,28436,31956,0.2955361339846026,0.18714686702177932
PM2.5,28436,32020,-0.7259844391454623,-0.03871640670918819
PM2.5,28436,32084,0.2269592272258198,-0.041798453771043485
PM2.5,28436,32148,0.22470443885649652,-0.17606597147106315
PM2.5,28436,32212,0.4109793324495065,0.01789444106220789
PM2.5,28436,32276,-0.534286697924333,-0.10701848120753797
PM2.5,28436,32340,0.5168812560631736,0.18871286378359037
PM2.5,28436,32404,-0.6312185320301109,0.036817298521830896
PM2.5,28436,32468,-0.6562951273078421,0.1757031989062804
PM2.5,28436,32532,-0.0941085610604111,-0.31060032506095553
PM2.5,28436,32596,-0.4607909356108377,-0.032148646177527766
PM2.5,28436,32660,-0.3296370411547317,-0.04477584646500045
PM2.5,28436,32724,0.18746601664244422,-0.14290335475482105
PM2.5,28436,32788,-0.5779396308975063,0.12248113893868758
PM2.5,28436,32852,-0.02757059582748835,0.09169540618790928
PM2.5,28436,32916,0.014327253044598169,-0.3471769657479797
PM2.5,28436,32980,-0.39801956863902815,0.2244470096717972
PM2.5,28436,33044,-0.5363889624445233,0.0894545257030907
PM2.5,28436,33108,0.5986961432329977,0.14140021828067403
PM2.5,28436,33172,-0.5617214245091765,-0.14243865798342667
PM2.5,28436,33236,0.8808098769372594,0.2249000040938615
PM2.5,28436,33300,-0.2685372827603196,0.30463812683283653
PM2.5,28436,33364,-0.07638200776569024,0.22166668416452917
PM2.5,28436,33428,0.5802507455414477,-0.2033269188738776
PM2.5,28436,33492,-0.43066367340754347,0.10656967910029207
PM2.5,28436,33556,0.6896308255477142,0.27091090494388004
PM2.5,28436,33620,0.4620167473002814,-0.20557202325222565
PM2.5,28436,33684,0.4804003467556322,-0.2075751537289223
PM2.5,28436,33748,0.39626298202278015,0.05963831973440788
PM2.5,28436,33812,0.07987020606177664,-0.2276064063220782
PM2.5,28436,33876,-0.4358905681379407,-0.14400743861401985
PM2.5,28436,33940,0.3750125336798467,-0.05496827260039868
PM2.5,28436,34004,0.7538715172658959,0.11729992549245212
PM2.5,28436,34068,-0.7188089901207428,-0.013339586687980437
PM2.5,28436,34132,0.35911986630102016,-0.12978712432731312
PM2.5,28436,34196,0.4324155566269191,-0.04506147041955889
PM2.5,28436,34260,0.7843663460315509,-0.18540271545927606
PM2.5,28436,34324,0.6432918824435041,0.02664226438674207
PM2.5,28436,34388,0.453543612693583,0.035334077891786574
PM2.5,28436,34452,-0.705278487845971,0.24471555150602828
PM2.5,28436,34516,0.5093043264857554,0.466792124811479
PM2.5,28436,34580,0.20738686011288496,-0.2677303113180223
PM2.5,28436,34644,-0.44916262135249063,-0.08054660221808858
PM2.5,28436,34708,0.32238026557984745,0.00526221122486294
PM2.5,28436,34772,0.374144379039633,-0.18293861130032912
PM2.5,28436,34836,0.5039039075824552,-0.005407163289965076
PM2.5,28436,34900,0.14890913581958715,0.2100032494747924
PM2.5,28436,34964,0.19145124187903145,0.12781116305066084
PM2.5,28500,28564,-0.2576307495468166,0.2400113474596971
PM2.5,28500,28628,0.10537111092880731,-0.02705044136461194
PM2.5,28500,28692,-0.8710058772129159,-0.14180503894908214
PM2.5,28500,28756,0.5194219312875932,0.24907503079123694
PM2.5,28500,28820,-0.5484785870877957,-0.08832233848107937
PM2.5,28500,28884,0.6830135360713956,0.09924262793641399
PM2.5,28500,28948,-0.27197848362237415,0.0470071008524396
PM2.5,28500,29012,0.09651896052002408,0.09770602783929719
PM2.5,28500,29076,0.9290422158851044,0.10792580736698001
PM2.5,28500,29140,0.8388801914790746,-0.13238541282221786
PM2.5,28500,29204,-0.612778406945615,0.08763473298297758
PM2.5,28500,29268,0.7275031499159698,-0.008931808033863167
PM2.5,28500,29332,0.16000866541941752,-0.16775587425147523
PM2.5,28500,29396,0.17620676778712305,-0.10779076266765907
PM2.5,28500,29460,-0.5956241604911161,0.02770112121255685
PM2.5,28500,29524,0.824532129257016,0.3331458801560518
PM2.5,28500,29588,0.9090639004190253,-0.17374567460614032
PM2.5,28500,29652,-0.7701418473416144,-0.03189628508021117
PM2.5,28500,29716,0.8421008664404468,0.3068812195961791
PM2.5,28500,29780,-0.5697178351146119,-0.1756083474777049
PM2.5,28500,29844,0.23259373528531113,-0.0986645748047323
PM2.5,28500,29908,-0.46220162094688255,0.018461539962639405
PM2.5,28500,29972,-0.2542762017947719,0.019274898858716628
PM2.5,28500,30036,0.13913512945734563,0.17864911215468687
PM2.5,28500,30100,-0.7680135799083112,-0.1345011502824417
PM2.5,28500,30164,0.9190325128033556,0.2095011060872276
PM2.5,28500,30228,-0.9318382013477121,-0.06448336724512065
PM2.5,28500,30292,-0.4029192005376727,-0.13500538201950366
PM2.5,28500,30356,-0.05991654021410238,-0.044853189594254265
PM2.5,28500,30420,0.5110274091058101,-0.06430881523174012
PM2.5,28500,30484,0.7981636364792605,-0.011437151335057414
PM2.5,28500,30548,-0.4096469991740674,0.04794055682291184
PM2.5,28500,30612,0.7381576809959297,-0.045968103113007294
PM2.5,28500,30676,-0.9096167609998173,-0.33973467824471143
PM2.5,28500,30740,0.6480128385815906,0.1188670330433688
PM2.5,28500,30804,-0.6901736304525291,0.03077097108227213
PM2.5,28500,30868,-0.6384874525677819,0.06751204983323018
