channel,start_i,start_j,trend_corr,residual_corr
CZE_LAN_Cbe_Jt_16,16268,17804,-0.2681943684742805,0.08852019487180099
CZE_LAN_Cbe_Jt_16,16268,17868,0.8947881850085018,0.06422304888895727
CZE_LAN_Cbe_Jt_16,16268,17932,-0.4272775050160851,0.006231824604798797
CZE_LAN_Cbe_Jt_16,16268,17996,0.9823778433346576,0.6996323091930372
CZE_LAN_Cbe_Jt_16,16268,18060,-0.6280653900725978,-0.007983064728756132
CZE_LAN_Cbe_Jt_16,16268,18124,-0.2538937852715334,0.05633300898261685
CZE_LAN_Cbe_Jt_16,16268,18188,-0.28096767706849324,-0.16980729451558782
CZE_LAN_Cbe_Jt_16,16268,18252,-0.3576680608218564,0.15917295796700656
CZE_LAN_Cbe_Jt_16,16268,18316,0.47949983357006265,-0.3217092017408193
CZE_LAN_Cbe_Jt_16,16268,18380,-0.3306219395934036,0.08065323221246908
CZE_LAN_Cbe_Jt_16,16268,18444,0.8640489096310114,0.48746200020365316
CZE_LAN_Cbe_Jt_16,16268,18508,-0.42195177126271316,0.053949430501064495
CZE_LAN_Cbe_Jt_16,16268,18572,0.992750697801297,0.8749917614333061
CZE_LAN_Cbe_Jt_16,16268,18636,-0.6303228090833015,-0.03402759421696108
CZE_LAN_Cbe_Jt_16,16268,18700,-0.2211951434439857,0.06377537647537952
CZE_LAN_Cbe_Jt_16,16268,18764,-0.34263896572499275,0.001545340450564784
CZE_LAN_Cbe_Jt_16,16268,18828,-0.3227360717502168,0.07622742987044039
CZE_LAN_Cbe_Jt_16,16268,18892,0.3865971376765046,0.10048608149752906
CZE_LAN_Cbe_Jt_16,16268,18956,-0.35178927064907095,0.10301958216541288
CZE_LAN_Cbe_Jt_16,16268,19020,0.8594434538198849,0.528463828908867
CZE_LAN_Cbe_Jt_16,16268,19084,-0.39066412996451405,0.0015475452043387822
CZE_LAN_Cbe_Jt_16,16268,19148,0.9878977732941009,0.92902689655567
CZE_LAN_Cbe_Jt_16,16268,19212,-0.637270808226465,-0.010289449324505841
CZE_LAN_Cbe_Jt_16,16268,19276,-0.44414362577799454,0.0843251324350993
CZE_LAN_Cbe_Jt_16,16268,19340,0.05589804278325996,0.04993237464220091
CZE_LAN_Cbe_Jt_16,16268,19404,-0.3899588311218905,0.05420334544970188
CZE_LAN_Cbe_Jt_16,16268,19468,0.781421524936027,0.2702347561924877
CZE_LAN_Cbe_Jt_16,16268,19532,-0.28085385783070815,0.029045679330998737
CZE_LAN_Cbe_Jt_16,16268,19596,0.9091418685887985,-0.07755678200487463
CZE_LAN_Cbe_Jt_16,16268,19660,-0.45627568379491656,0.02502943947242074
CZE_LAN_Cbe_Jt_16,16268,19724,0.9987165771017055,0.9022987342955701
CZE_LAN_Cbe_Jt_16,16268,19788,-0.6741906112055016,0.0205561854335651
CZE_LAN_Cbe_Jt_16,16268,19852,-0.16758829848650006,0.03505785845295909
CZE_LAN_Cbe_Jt_16,16332,16396,0.47719046933300385,-0.09200213263346903
CZE_LAN_Cbe_Jt_16,16332,16460,0.1765988958130012,0.21072138661613518
CZE_LAN_Cbe_Jt_16,16332,16524,0.6088120214424521,-0.4630144611578431
CZE_LAN_Cbe_Jt_16,16332,16588,-0.04028548980849155,-0.0007671497038003275
CZE_LAN_Cbe_Jt_16,16332,16652,0.5465316175394063,-0.10400005583091157
CZE_LAN_Cbe_Jt_16,16332,16716,-0.9651718229458619,-0.10621241511427672
CZE_LAN_Cbe_Jt_16,16332,16780,0.7828899782859531,-0.25193749311340463
CZE_LAN_Cbe_Jt_16,16332,16844,-0.6643921738256399,-0.006907712200764557
CZE_LAN_Cbe_Jt_16,16332,16908,0.9896766202165185,0.5730395113998659
CZE_LAN_Cbe_Jt_16,16332,16972,0.44007574748080697,-0.16968352951207183
CZE_LAN_Cbe_Jt_16,16332,17036,-0.11682320739000716,-0.061660362047618766
CZE_LAN_Cbe_Jt_16,16332,17100,0.43994252507306714,-0.417789673074428
CZE_LAN_Cbe_Jt_16,16332,17164,-0.9153064362539401,-0.2733132516399482
CZE_LAN_Cbe_Jt_16,16332,17228,0.5137842886182291,-0.2809429434644089
CZE_LAN_Cbe_Jt_16,16332,17292,-0.9104027900093756,-0.015917758064119002
CZE_LAN_Cbe_Jt_16,16332,17356,0.6851840539336896,-0.0566470057190001
CZE_LAN_Cbe_Jt_16,16332,17420,-0.606125879255079,-0.03820228194642657
CZE_LAN_Cbe_Jt_16,16332,17484,0.978325344189842,0.37269549562214493
CZE_LAN_Cbe_Jt_16,16332,17548,0.6803844592778623,-0.05196920024606264
CZE_LAN_Cbe_Jt_16,16332,17612,0.44758510492153847,0.1186052671989185
CZE_LAN_Cbe_Jt_16,16332,17676,0.8031934952165992,-0.09891708489491867
CZE_LAN_Cbe_Jt_16,16332,17740,-0.724434420459312,0.0010167490702831042
CZE_LAN_Cbe_Jt_16,16332,17804,0.4544598206460925,-0.21003453555394652
CZE_LAN_Cbe_Jt_16,16332,17868,-0.8770888943564831,-0.03949445964422313
CZE_LAN_Cbe_Jt_16,16332,17932,0.7268105051142841,0.3257671241567266
CZE_LAN_Cbe_Jt_16,16332,17996,-0.6070186572937131,-0.012828156623089683
CZE_LAN_Cbe_Jt_16,16332,18060,0.9864542602451836,0.17037513374722998
CZE_LAN_Cbe_Jt_16,16332,18124,0.4384073848189362,-0.1764177424718053
CZE_LAN_Cbe_Jt_16,16332,18188,0.04484511661662282,0.08276660447510209
CZE_LAN_Cbe_Jt_16,16332,18252,0.5646434406843709,-0.5148081375439623
CZE_LAN_Cbe_Jt_16,16332,18316,-0.8948339833307417,-0.19579174009086375
CZE_LAN_Cbe_Jt_16,16332,18380,0.5346925147838402,-0.40228753590254035
CZE_LAN_Cbe_Jt_16,16332,18444,-0.9174694703100705,-0.05047014399256546
CZE_LAN_Cbe_Jt_16,16332,18508,0.6948387978431799,0.10874913750789197
CZE_LAN_Cbe_Jt_16,16332,18572,-0.6329481869393515,-0.04643645772726579
CZE_LAN_Cbe_Jt_16,16332,18636,0.9795088726339004,0.17850165204006263
CZE_LAN_Cbe_Jt_16,16332,18700,0.3670609682516573,-0.43734943179968033
CZE_LAN_Cbe_Jt_16,16332,18764,0.021644447725820876,0.12911381001270666
CZE_LAN_Cbe_Jt_16,16332,18828,0.5072410798431126,-0.4405950488813295
CZE_LAN_Cbe_Jt_16,16332,18892,-0.8570508762708978,-0.0929177406049459
CZE_LAN_Cbe_Jt_16,16332,18956,0.55395156117142,-0.3432564953379212
CZE_LAN_Cbe_Jt_16,16332,19020,-0.924860020277369,-0.057882506866609125
CZE_LAN_Cbe_Jt_16,16332,19084,0.6490253611047323,0.010893998343448218
CZE_LAN_Cbe_Jt_16,16332,19148,-0.6110231715999814,-0.009684847719259282
CZE_LAN_Cbe_Jt_16,16332,19212,0.9883701189588712,0.5462794898994018
CZE_LAN_Cbe_Jt_16,16332,19276,0.7525640781516659,-0.08703832026215406
CZE_LAN_Cbe_Jt_16,16332,19340,-0.6659138328054095,-0.2147477366378918
CZE_LAN_Cbe_Jt_16,16332,19404,0.6137532740305404,-0.25594029120463146
CZE_LAN_Cbe_Jt_16,16332,19468,-0.9243273355737679,-0.08371493884395229
CZE_LAN_Cbe_Jt_16,16332,19532,0.4379265030105225,0.034826474677450855
CZE_LAN_Cbe_Jt_16,16332,19596,-0.8683914230798561,-0.008689808513779072
CZE_LAN_Cbe_Jt_16,16332,19660,0.7244411721230352,-0.11016519727697917
CZE_LAN_Cbe_Jt_16,16332,19724,-0.6838697991748681,-0.046145353484095236
CZE_LAN_Cbe_Jt_16,16332,19788,0.9934187732319902,0.27702283600343375
CZE_LAN_Cbe_Jt_16,16332,19852,0.24659539485001053,0.003665515379792942
CZE_LAN_Cbe_Jt_16,16396,16460,-0.742007001926078,-0.13304397880509777
CZE_LAN_Cbe_Jt_16,16396,16524,0.9774951299359889,0.37027180047771335
CZE_LAN_Cbe_Jt_16,16396,16588,-0.40741303366842846,0.13880033240613385
CZE_LAN_Cbe_Jt_16,16396,16652,0.935769843278364,0.06211738320254442
CZE_LAN_Cbe_Jt_16,16396,16716,-0.5807224560063519,-0.05514362572845299
CZE_LAN_Cbe_Jt_16,16396,16780,0.8869343557895627,0.16260306092156038
CZE_LAN_Cbe_Jt_16,16396,16844,-0.13012643231201876,0.4260125651479255
CZE_LAN_Cbe_Jt_16,16396,16908,0.3689998455250134,-0.09111520423450277
CZE_LAN_Cbe_Jt_16,16396,16972,0.9661209140649194,-0.12234163502168878
CZE_LAN_Cbe_Jt_16,16396,17036,-0.8603703183640834,0.05883467909599796
CZE_LAN_Cbe_Jt_16,16396,17100,0.982749667652869,0.34418474743294647
CZE_LAN_Cbe_Jt_16,16396,17164,-0.7772645961918123,-0.10398048648156431
CZE_LAN_Cbe_Jt_16,16396,17228,0.9840360134843927,-0.06096697378672297
CZE_LAN_Cbe_Jt_16,16396,17292,-0.4654855263488437,0.08651549903094023
CZE_LAN_Cbe_Jt_16,16396,17356,0.9362139236632467,-0.2885354934162292
CZE_LAN_Cbe_Jt_16,16396,17420,-0.07954606748723039,0.41028368764689926
CZE_LAN_Cbe_Jt_16,16396,17484,0.3064364854054017,0.022491340527503182
CZE_LAN_Cbe_Jt_16,16396,17548,0.938653020247054,0.11579101553829614
CZE_LAN_Cbe_Jt_16,16396,17612,-0.4392289165106457,-0.052450319366898736
CZE_LAN_Cbe_Jt_16,16396,17676,0.8394084069869918,-0.20825012074879148
CZE_LAN_Cbe_Jt_16,16396,17740,-0.2897539475348007,-0.3091013057929155
CZE_LAN_Cbe_Jt_16,16396,17804,0.9871737789545577,0.11022252006521799
CZE_LAN_Cbe_Jt_16,16396,17868,-0.42682827771649184,0.15079680673738435
CZE_LAN_Cbe_Jt_16,16396,17932,0.9176230791606913,-0.16616539826170568
CZE_LAN_Cbe_Jt_16,16396,17996,-0.13651147124802676,0.36846850597781505
CZE_LAN_Cbe_Jt_16,16396,18060,0.4689683199490849,-0.016705292222279837
CZE_LAN_Cbe_Jt_16,16396,18124,0.9857487678193613,0.004614215121705013
CZE_LAN_Cbe_Jt_16,16396,18188,-0.8084805877376465,0.06562702515396712
CZE_LAN_Cbe_Jt_16,16396,18252,0.9810350187182886,0.22256429028595748
CZE_LAN_Cbe_Jt_16,16396,18316,-0.8009735955426195,-0.16666365327232976
CZE_LAN_Cbe_Jt_16,16396,18380,0.9853919526067567,0.40718007993582583
CZE_LAN_Cbe_Jt_16,16396,18444,-0.4766216431143675,0.054888820935932815
CZE_LAN_Cbe_Jt_16,16396,18508,0.9377119478044121,0.009551944405203508
CZE_LAN_Cbe_Jt_16,16396,18572,-0.11190220732132813,0.03293030289396733
CZE_LAN_Cbe_Jt_16,16396,18636,0.35628197080741686,-0.10866479394006225
CZE_LAN_Cbe_Jt_16,16396,18700,0.9769391798490783,0.3413811131909515
CZE_LAN_Cbe_Jt_16,16396,18764,-0.7912916498221856,-0.02317401414397834
CZE_LAN_Cbe_Jt_16,16396,18828,0.9817480207498256,0.2984430930671254
CZE_LAN_Cbe_Jt_16,16396,18892,-0.8119768247140177,-0.13594770456061397
CZE_LAN_Cbe_Jt_16,16396,18956,0.981169720167163,0.2720075020209903
CZE_LAN_Cbe_Jt_16,16396,19020,-0.4851190169786464,0.17904381190747803
CZE_LAN_Cbe_Jt_16,16396,19084,0.9618439613531278,0.190880443686639
CZE_LAN_Cbe_Jt_16,16396,19148,-0.03135152608727558,-0.009689577496497709
CZE_LAN_Cbe_Jt_16,16396,19212,0.38867165431501566,-0.2760238333241015
CZE_LAN_Cbe_Jt_16,16396,19276,0.9147563401544024,0.07000824122761472
CZE_LAN_Cbe_Jt_16,16396,19340,-0.754168474928563,-0.03101934288765683
CZE_LAN_Cbe_Jt_16,16396,19404,0.9739068665397443,0.2137372406092916
CZE_LAN_Cbe_Jt_16,16396,19468,-0.6619804165966366,-0.4297651079130608
CZE_LAN_Cbe_Jt_16,16396,19532,0.9792585965400088,0.1215540714295739
CZE_LAN_Cbe_Jt_16,16396,19596,-0.40905144736208,0.19777193737181575
CZE_LAN_Cbe_Jt_16,16396,19660,0.9286733171556087,-0.3513318419848823
CZE_LAN_Cbe_Jt_16,16396,19724,-0.21054172594694878,0.015717612595479623
CZE_LAN_Cbe_Jt_16,16396,19788,0.4180799937053501,-0.16487331264434044
CZE_LAN_Cbe_Jt_16,16396,19852,0.921260562957003,0.2840889453523237
CZE_LAN_Cbe_Jt_16,16460,16524,-0.6028020749855845,-0.43460132827891323
CZE_LAN_Cbe_Jt_16,16460,16588,0.2537448646406456,-0.2102129248285087
CZE_LAN_Cbe_Jt_16,16460,16652,-0.5630957222350589,-0.24771585525793008
CZE_LAN_Cbe_Jt_16,16460,16716,-0.0899724261036039,0.11037433117433394
CZE_LAN_Cbe_Jt_16,16460,16780,-0.43022562924683744,-0.05414638167682329
CZE_LAN_Cbe_Jt_16,16460,16844,-0.4742046968394967,-0.12382896469309733
CZE_LAN_Cbe_Jt_16,16460,16908,0.2702830363886756,0.29631502230155354
CZE_LAN_Cbe_Jt_16,16460,16972,-0.6734951193277258,-0.014998574178735137
CZE_LAN_Cbe_Jt_16,16460,17036,0.9410607959549899,0.4304523483833482
CZE_LAN_Cbe_Jt_16,16460,17100,-0.715458860690787,-0.45863606519388717
CZE_LAN_Cbe_Jt_16,16460,17164,0.22040133809260884,-0.05522238370673663
CZE_LAN_Cbe_Jt_16,16460,17228,-0.6768867484305131,-0.16592309724444643
CZE_LAN_Cbe_Jt_16,16460,17292,-0.23710240083232967,-0.2669970067938716
CZE_LAN_Cbe_Jt_16,16460,17356,-0.532296967102826,0.048880786959730714
CZE_LAN_Cbe_Jt_16,16460,17420,-0.47167252645801394,-0.09212396958814612
CZE_LAN_Cbe_Jt_16,16460,17484,0.32392936080058543,0.3511472163828476
CZE_LAN_Cbe_Jt_16,16460,17548,-0.5607527326315322,-0.2349114453925507
CZE_LAN_Cbe_Jt_16,16460,17612,0.8405084367262996,0.08012051559055502
CZE_LAN_Cbe_Jt_16,16460,17676,-0.30681049052372716,-0.06593742810134082
CZE_LAN_Cbe_Jt_16,16460,17740,-0.357149644354977,-0.2247708733544718
CZE_LAN_Cbe_Jt_16,16460,17804,-0.7171103770971572,-0.5645108195533197
CZE_LAN_Cbe_Jt_16,16460,17868,-0.27840976487329083,-0.5436583666999374
CZE_LAN_Cbe_Jt_16,16460,17932,-0.4885590038100497,-0.019147531371857752
CZE_LAN_Cbe_Jt_16,16460,17996,-0.41032924565695866,-0.07232812602175606
CZE_LAN_Cbe_Jt_16,16460,18060,0.15168078013936195,0.45740827564220443
CZE_LAN_Cbe_Jt_16,16460,18124,-0.7294162081723233,-0.1330126665244806
CZE_LAN_Cbe_Jt_16,16460,18188,0.966089367784645,0.06447805687378468
CZE_LAN_Cbe_Jt_16,16460,18252,-0.6276235511064054,-0.3193003165814726
CZE_LAN_Cbe_Jt_16,16460,18316,0.2675196838709248,0.03641677917716147
CZE_LAN_Cbe_Jt_16,16460,18380,-0.6589056761109633,-0.4797648326939674
CZE_LAN_Cbe_Jt_16,16460,18444,-0.22479643959544854,-0.21680355254199246
CZE_LAN_Cbe_Jt_16,16460,18508,-0.5195911304543822,-0.161601155785763
CZE_LAN_Cbe_Jt_16,16460,18572,-0.4613683243865957,-0.10637961395805291
CZE_LAN_Cbe_Jt_16,16460,18636,0.2654536269494476,0.24201613125355717
CZE_LAN_Cbe_Jt_16,16460,18700,-0.7576592716329871,-0.508276492427904
CZE_LAN_Cbe_Jt_16,16460,18764,0.9715319736533683,0.32809846186733316
CZE_LAN_Cbe_Jt_16,16460,18828,-0.6716069133133687,-0.12960474319067466
CZE_LAN_Cbe_Jt_16,16460,18892,0.34349698285717534,0.10414898707623255
CZE_LAN_Cbe_Jt_16,16460,18956,-0.634873072697249,-0.37729908690645414
CZE_LAN_Cbe_Jt_16,16460,19020,-0.21501545150051182,-0.2098397263775682
CZE_LAN_Cbe_Jt_16,16460,19084,-0.5735548003002986,-0.2333376642326986
CZE_LAN_Cbe_Jt_16,16460,19148,-0.546542188993694,-0.12828225443623292
CZE_LAN_Cbe_Jt_16,16460,19212,0.24229492519641915,0.10457487893196069
CZE_LAN_Cbe_Jt_16,16460,19276,-0.46211542293313,-0.09095758407479589
CZE_LAN_Cbe_Jt_16,16460,19340,0.507753719773642,0.27108259010448205
CZE_LAN_Cbe_Jt_16,16460,19404,-0.5869965514114593,-0.042191222337567454
CZE_LAN_Cbe_Jt_16,16460,19468,-0.0015543288190282948,-0.09987678565873088
CZE_LAN_Cbe_Jt_16,16460,19532,-0.7093314554699556,-0.4658101147476021
CZE_LAN_Cbe_Jt_16,16460,19596,-0.29516616679183033,-0.30342328854392625
CZE_LAN_Cbe_Jt_16,16460,19660,-0.486965108201459,-0.0677295438594497
CZE_LAN_Cbe_Jt_16,16460,19724,-0.40749061749832044,-0.1635351204941388
CZE_LAN_Cbe_Jt_16,16460,19788,0.23280547584048475,0.1820225225736941
CZE_LAN_Cbe_Jt_16,16460,19852,-0.7600686962683448,-0.2633120663643738
CZE_LAN_Cbe_Jt_16,16524,16588,-0.47505966930870025,0.08874315116010083
CZE_LAN_Cbe_Jt_16,16524,16652,0.9633547092655613,0.41232584413783524
CZE_LAN_Cbe_Jt_16,16524,16716,-0.7136648335227427,0.0924364515724527
CZE_LAN_Cbe_Jt_16,16524,16780,0.9361144656414827,0.1925301984756865
CZE_LAN_Cbe_Jt_16,16524,16844,-0.33011425785824167,0.0778731294487749
CZE_LAN_Cbe_Jt_16,16524,16908,0.5028058326269359,-0.21058586328137985
CZE_LAN_Cbe_Jt_16,16524,16972,0.9708261001987808,0.016192446507588797
CZE_LAN_Cbe_Jt_16,16524,17036,-0.7601339267774233,0.00964982662003079
CZE_LAN_Cbe_Jt_16,16524,17100,0.9770704834301541,0.8447014505801238
CZE_LAN_Cbe_Jt_16,16524,17164,-0.8524817045891843,0.037657498265855724
CZE_LAN_Cbe_Jt_16,16524,17228,0.9898323246526888,0.1014401455007455
CZE_LAN_Cbe_Jt_16,16524,17292,-0.6281534023344174,0.08167586915343551
CZE_LAN_Cbe_Jt_16,16524,17356,0.9708394918303619,-0.38684113098533557
CZE_LAN_Cbe_Jt_16,16524,17420,-0.28109679944969973,0.07879283371782649
CZE_LAN_Cbe_Jt_16,16524,17484,0.4426949560725715,-0.1535536617910103
CZE_LAN_Cbe_Jt_16,16524,17548,0.9641199345158266,0.19040143249305944
CZE_LAN_Cbe_Jt_16,16524,17612,-0.30785313279726273,0.037141975627927544
CZE_LAN_Cbe_Jt_16,16524,17676,0.9125371884190712,0.105587054424909
CZE_LAN_Cbe_Jt_16,16524,17740,-0.47517097666279845,0.11255002133268227
CZE_LAN_Cbe_Jt_16,16524,17804,0.9826174091062368,0.4534625351983379
CZE_LAN_Cbe_Jt_16,16524,17868,-0.5939716270475982,0.09398169846587494
CZE_LAN_Cbe_Jt_16,16524,17932,0.9594615841657286,-0.3520798151041087
CZE_LAN_Cbe_Jt_16,16524,17996,-0.334466268932353,0.03962387270810935
CZE_LAN_Cbe_Jt_16,16524,18060,0.5915182944942059,-0.2039311958087708
CZE_LAN_Cbe_Jt_16,16524,18124,0.9778317491709397,0.06912297378143915
CZE_LAN_Cbe_Jt_16,16524,18188,-0.6967121954501029,-0.09896924448706303
CZE_LAN_Cbe_Jt_16,16524,18252,0.9977543659500153,0.7139165465553701
CZE_LAN_Cbe_Jt_16,16524,18316,-0.8680576281518211,-0.0073730021138333785
CZE_LAN_Cbe_Jt_16,16524,18380,0.9955909703839112,0.7387409753986675
CZE_LAN_Cbe_Jt_16,16524,18444,-0.6374785088897977,0.07615426469564562
CZE_LAN_Cbe_Jt_16,16524,18508,0.9756244759284207,-0.13623267209220627
CZE_LAN_Cbe_Jt_16,16524,18572,-0.31212411944841195,0.1380232533756552
CZE_LAN_Cbe_Jt_16,16524,18636,0.48728916915556875,-0.2643217540811712
CZE_LAN_Cbe_Jt_16,16524,18700,0.9608719029215487,0.7158355297194663
CZE_LAN_Cbe_Jt_16,16524,18764,-0.6716953932400674,0.025073763366059376
CZE_LAN_Cbe_Jt_16,16524,18828,0.989462740861179,0.5998616112828465
CZE_LAN_Cbe_Jt_16,16524,18892,-0.8622353677154888,0.045801476693970826
CZE_LAN_Cbe_Jt_16,16524,18956,0.9962987018942119,0.7744783546691948
CZE_LAN_Cbe_Jt_16,16524,19020,-0.6447760631204366,0.12867745887393758
CZE_LAN_Cbe_Jt_16,16524,19084,0.9899006622315782,0.22446440676862706
CZE_LAN_Cbe_Jt_16,16524,19148,-0.23395796575487637,0.061579659067293666
CZE_LAN_Cbe_Jt_16,16524,19212,0.5188695327345403,-0.28727548196877767
CZE_LAN_Cbe_Jt_16,16524,19276,0.9594666889522979,0.22449393396554976
CZE_LAN_Cbe_Jt_16,16524,19340,-0.7397114460914717,0.009974442320537083
CZE_LAN_Cbe_Jt_16,16524,19404,0.9987120246006868,0.44676644601991133
CZE_LAN_Cbe_Jt_16,16524,19468,-0.79314810846855,0.05196904282954205
CZE_LAN_Cbe_Jt_16,16524,19532,0.9765570623585887,0.22179668554082652
CZE_LAN_Cbe_Jt_16,16524,19596,-0.5794327948331156,0.018322037755049984
CZE_LAN_Cbe_Jt_16,16524,19660,0.9742925149795914,-0.2831827822214271
CZE_LAN_Cbe_Jt_16,16524,19724,-0.4042034804818291,0.0940252645472113
CZE_LAN_Cbe_Jt_16,16524,19788,0.5527654597560385,-0.3062918570430079
CZE_LAN_Cbe_Jt_16,16524,19852,0.8934207774069179,0.38109186654583566
CZE_LAN_Cbe_Jt_16,16588,16652,-0.4548386703552569,0.13535267347853858
CZE_LAN_Cbe_Jt_16,16588,16716,0.17844764494465554,-0.22948748486735335
CZE_LAN_Cbe_Jt_16,16588,16780,-0.3743974263401696,-0.11220677139512905
CZE_LAN_Cbe_Jt_16,16588,16844,0.5051583618542251,0.4096958789459996
CZE_LAN_Cbe_Jt_16,16588,16908,0.04883468968175693,-0.04073761144995738
CZE_LAN_Cbe_Jt_16,16588,16972,-0.5574949175049286,-0.09348078106791466
CZE_LAN_Cbe_Jt_16,16588,17036,0.3084060696610617,-0.09930459976306778
CZE_LAN_Cbe_Jt_16,16588,17100,-0.5033906888500391,-0.03181896625824486
CZE_LAN_Cbe_Jt_16,16588,17164,0.18094264964334536,-0.08188047475640635
CZE_LAN_Cbe_Jt_16,16588,17228,-0.527785428591151,0.019630597917333185
CZE_LAN_Cbe_Jt_16,16588,17292,0.31002962423528824,0.06980246940924792
CZE_LAN_Cbe_Jt_16,16588,17356,-0.46898261653131895,0.05998437458343568
CZE_LAN_Cbe_Jt_16,16588,17420,0.5332673525072468,0.4090008575825836
CZE_LAN_Cbe_Jt_16,16588,17484,0.09456501501729932,-0.24124245645201783
CZE_LAN_Cbe_Jt_16,16588,17548,-0.4105286850203147,0.2341960925463567
CZE_LAN_Cbe_Jt_16,16588,17612,0.4696464620294628,-0.12752520219599922
CZE_LAN_Cbe_Jt_16,16588,17676,-0.2702184642365184,0.20376324051199887
CZE_LAN_Cbe_Jt_16,16588,17740,0.5400264297870665,0.263914669876645
CZE_LAN_Cbe_Jt_16,16588,17804,-0.5165690139773651,-0.03235877514032903
CZE_LAN_Cbe_Jt_16,16588,17868,0.3457539378702159,0.09861175422483989
CZE_LAN_Cbe_Jt_16,16588,17932,-0.4421381504372852,-0.20817030934415504
CZE_LAN_Cbe_Jt_16,16588,17996,0.5741669119284839,0.35302475630075925
CZE_LAN_Cbe_Jt_16,16588,18060,-0.038064794632612385,-0.07962040184925563
CZE_LAN_Cbe_Jt_16,16588,18124,-0.5405253997154907,-0.09814108957554246
CZE_LAN_Cbe_Jt_16,16588,18188,0.40101220932563386,-0.07080305126468603
CZE_LAN_Cbe_Jt_16,16588,18252,-0.500823497342016,0.012206150233253481
CZE_LAN_Cbe_Jt_16,16588,18316,0.19012230270450756,-0.29302149815864864
CZE_LAN_Cbe_Jt_16,16588,18380,-0.504523147478547,-0.048352755885549215
CZE_LAN_Cbe_Jt_16,16588,18444,0.300534991971469,0.16859282926998495
CZE_LAN_Cbe_Jt_16,16588,18508,-0.47140818401699564,-0.08551136193856676
CZE_LAN_Cbe_Jt_16,16588,18572,0.5391235863532081,0.31642342955373026
CZE_LAN_Cbe_Jt_16,16588,18636,0.03893281030735354,-0.08595218886805718
CZE_LAN_Cbe_Jt_16,16588,18700,-0.5543703232326469,-0.07299381243966907
CZE_LAN_Cbe_Jt_16,16588,18764,0.2877401457112395,-0.1575982840346372
CZE_LAN_Cbe_Jt_16,16588,18828,-0.5542930457854515,0.03508255561110804
CZE_LAN_Cbe_Jt_16,16588,18892,0.13783956227591704,0.08053902089317824
CZE_LAN_Cbe_Jt_16,16588,18956,-0.4921816027034237,0.009620909212340344
CZE_LAN_Cbe_Jt_16,16588,19020,0.295539346716548,0.1849762162841171
CZE_LAN_Cbe_Jt_16,16588,19084,-0.48166762049506845,-0.03243480406612587
CZE_LAN_Cbe_Jt_16,16588,19148,0.47229619755982916,0.3855250630207029
CZE_LAN_Cbe_Jt_16,16588,19212,0.06184585488521024,-0.007598007953781115
CZE_LAN_Cbe_Jt_16,16588,19276,-0.32605928203282875,0.19373339294179853
CZE_LAN_Cbe_Jt_16,16588,19340,-0.06188968126328786,0.03635118493133647
CZE_LAN_Cbe_Jt_16,16588,19404,-0.4823182015012304,-0.2935310700552285
CZE_LAN_Cbe_Jt_16,16588,19468,0.3630495761000074,0.030905737501751962
CZE_LAN_Cbe_Jt_16,16588,19532,-0.5327447704532119,0.03243798494936917
CZE_LAN_Cbe_Jt_16,16588,19596,0.35952440420195286,0.04081184731994967
CZE_LAN_Cbe_Jt_16,16588,19660,-0.4587842890555016,0.05570587248492753
CZE_LAN_Cbe_Jt_16,16588,19724,0.5344857378841942,0.4056330445234569
CZE_LAN_Cbe_Jt_16,16588,19788,-0.021114841658621913,0.009713701784946325
CZE_LAN_Cbe_Jt_16,16588,19852,-0.49636621133621267,0.10419676148254453
CZE_LAN_Cbe_Jt_16,16652,16716,-0.6856737120125908,0.04256543467737108
CZE_LAN_Cbe_Jt_16,16652,16780,0.829260441138681,-0.1437008376725457
CZE_LAN_Cbe_Jt_16,16652,16844,-0.36786838659185167,0.032143419074801144
CZE_LAN_Cbe_Jt_16,16652,16908,0.428797681129286,-0.25521928209271855
CZE_LAN_Cbe_Jt_16,16652,16972,0.9665068310334861,0.2969849826986506
CZE_LAN_Cbe_Jt_16,16652,17036,-0.661486840951626,0.023970904353995716
CZE_LAN_Cbe_Jt_16,16652,17100,0.9721615462804811,0.5601131614048808
CZE_LAN_Cbe_Jt_16,16652,17164,-0.7669754469430823,0.0102295427903375
CZE_LAN_Cbe_Jt_16,16652,17228,0.9459653133399823,0.4400947524344885
CZE_LAN_Cbe_Jt_16,16652,17292,-0.6270029943455944,0.08869554418240747
CZE_LAN_Cbe_Jt_16,16652,17356,0.8784234040334556,-0.18316204974375608
CZE_LAN_Cbe_Jt_16,16652,17420,-0.31477264080422906,0.053634168458883046
CZE_LAN_Cbe_Jt_16,16652,17484,0.37125441943670734,-0.29652227902330325
CZE_LAN_Cbe_Jt_16,16652,17548,0.872439610643851,0.11123702793463909
CZE_LAN_Cbe_Jt_16,16652,17612,-0.2142131721688665,0.08616714050775333
CZE_LAN_Cbe_Jt_16,16652,17676,0.927813500742456,0.251847080819702
CZE_LAN_Cbe_Jt_16,16652,17740,-0.5041283262554317,-0.015166451411714714
CZE_LAN_Cbe_Jt_16,16652,17804,0.961415734206337,0.469596946478921
CZE_LAN_Cbe_Jt_16,16652,17868,-0.6006630721254596,0.06132501714027045
CZE_LAN_Cbe_Jt_16,16652,17932,0.8596230044412216,-0.3911765102772932
