channel,start_i,start_j,trend_corr,residual_corr
132,23476,23988,0.8044220963192683,-0.030444912735041896
132,23668,24180,0.9270419449548675,-0.19666165582767556
132,23668,25524,0.9149703662518968,-0.01917756443012626
132,23796,24308,0.8075114856431598,-0.17217522678401623
132,23860,24692,0.8878162495472945,-0.17742478244407056
132,23860,26036,0.8895058821613006,-0.11585214391838947
132,23988,26164,0.8063958654219054,-0.23634813387847872
132,24180,24692,0.8195114570973524,-0.06379451105874571
132,24180,25012,0.9125013880167399,-0.1892766971861259
132,24180,26036,0.8776736139079185,-0.012506811427724165
132,24308,25140,0.8175515168757378,-0.08928052385110823
132,24308,26100,0.891553155621087,-0.13231076953979617
132,24692,25524,0.8168995406579179,0.12853148094495048
132,25012,25524,0.8892397341132194,0.25682095098955604
132,25140,25652,0.8035197006289688,0.18550409345541125
132,25652,26100,0.9004385366156146,0.16586041852626981
133,21108,21300,0.8127125571105764,0.07836746488008693
133,21108,22644,0.9013974267457101,0.12350989609604567
133,21108,23284,0.9057010729614653,0.04605432292507127
133,21108,23796,0.8388596611473378,0.12454549064844585
133,21108,23988,0.9539921045509058,0.26600724016436506
133,21108,25332,0.89962951431332,0.07948661269335619
133,21108,26100,0.8887750075140484,0.15655994981641574
133,21172,22516,0.8734465645783245,0.29807520631876094
133,21172,23348,0.8742339559577792,0.27113403420215104
133,21172,25204,0.9799321825850645,0.16042896446495014
133,21172,25716,0.8221246004677938,0.04715781792207306
133,21236,25076,0.8429097217974233,0.17727416711289537
133,21300,22452,0.9366143170022604,0.07637083074655449
133,21300,23284,0.8133384118069308,0.028082099285487785
133,21300,25332,0.9574476037898237,0.272025562887536
133,21300,26100,0.8098468477657914,0.2910559738547238
133,21364,25012,0.9066784342665412,0.23491088797389745
133,21492,24180,0.8975221580478132,0.20910420646295713
133,21556,22580,0.8855667605026298,0.20585984087189146
133,21556,23540,0.8775581449458705,0.20810719136532316
133,21620,22132,0.8384452539983721,0.15343182062967503
133,21620,22964,0.8736413390573762,0.09876173485449406
133,21620,24820,0.8297673168690618,0.11195552746665088
133,21620,25652,0.9729741664840871,0.28981896956830266
133,21684,24372,0.8105921956974703,0.16602982432793523
133,21748,23540,0.8033077193127118,0.235030220346897
133,21748,25588,0.8780495231222417,0.20763221192550563
133,21748,25780,0.8597418858181926,0.191992099724683
133,21812,25844,0.9363139038291688,0.04194935365355455
133,21940,24820,0.8890640602220683,0.03407207276206209
133,22004,25524,0.8795404628411969,0.18689527522015287
133,22004,26036,0.9460198181646973,0.25463538138359115
133,22132,24820,0.9286988863680176,0.18773126736446324
133,22324,25844,0.8175657689058293,-0.01363258810567979
133,22388,25588,0.8095178304556525,-0.1788463237468123
133,22388,25780,0.8487465659466991,-0.14227582039914702
133,22516,25716,0.9227719463183065,-0.07196057794947966
133,22580,25588,0.8124270186996665,-0.20875744986248668
133,22580,25780,0.8054681199417161,-0.29691069940739934
133,22644,23284,0.8652103876023283,-0.30660739222560124
133,22644,24820,0.8635297881338239,0.03250213006206422
133,22964,25460,0.8224951116603962,-0.10185069944950967
133,22964,25652,0.9474833940373009,0.09578841531731506
133,23220,24308,0.9192292352637421,0.14702688162923824
133,23284,23988,0.9308124106029441,-0.1205183481307519
133,23284,25332,0.8962341792330961,-0.2645038142520862
133,23348,25204,0.9004133637646868,-0.15398668011622485
133,23540,25588,0.8543941498930382,-0.15108745815103597
133,23540,25780,0.8421455598771179,-0.21159253541015102
133,23732,25780,0.818456357372694,-0.3639474582460547
133,23860,25716,0.8935133584926218,-0.0904880065620814
133,24692,26036,0.8315415003191026,0.14922192432376882
134,21492,25524,0.9312106800346288,0.23385803070828007
134,21620,25140,0.8329107976773888,-0.1768329805542811
134,21620,26100,0.8435886447988613,-0.1469714334127509
134,21940,25268,0.8180476865919877,-0.13534169706111568
134,23476,26164,0.8470711428874762,0.11871108449294614
134,24308,26100,0.8343123020240254,0.09529566018928409
143,22388,23540,0.8892933996174133,0.29715085524725754
143,23348,23540,0.8282115950877523,0.2994188816422911
143,23540,23924,0.9572773643671387,0.2728295286310197
151,23924,24692,0.803163942864131,0.2858499106295309
153,21492,25908,0.8059938445661076,0.15974070024307171
153,22644,25908,0.8755763090701038,0.28404639140210974
153,22836,25908,0.8133711061136293,0.2623124594932944
158,24564,25524,0.9721654770916759,0.28587061657562346
158,24564,25716,0.9707749639088211,0.250817561678517
158,24564,25908,0.936891024126864,0.21292520713332466
193,23540,25844,0.8999823846348173,0.2728529670925319
193,23540,26228,0.8772531431908512,0.24286423403080082
194,25204,25396,0.9194838961998996,0.2602071785033051
194,25204,25588,0.9349004375086551,0.26078799565886196
194,25396,25588,0.9269877916516324,0.28130522702853233
194,25716,25908,0.9037803001035406,0.22558539003206296
239,21044,24692,0.934911451771839,0.27036098486047994
239,21236,24692,0.9435526188037334,0.26420772738954545
239,21428,24692,0.9552234436020871,0.2872693572519909
239,21620,24692,0.9379907850746037,0.2698057952556764
239,21812,24692,0.953840753891379,0.2605544826584003
239,22004,24692,0.9499404189883404,0.2732713312511963
239,22196,24692,0.9453159040029916,0.2722688468138603
239,22388,24692,0.9328319207139564,0.28888262042749896
239,22580,24692,0.924676980124351,0.1594062104810095
239,22772,24692,0.8987928185261905,0.23750558004801478
239,22964,24692,0.9115643620131901,0.24558981039892352
239,23156,24692,0.9466870722386029,0.2371689258264591
239,23348,24692,0.9157179054947944,0.26602388662081344
239,23540,24692,0.9305667566548849,0.23525007988336222
239,23732,24692,0.9299293160041288,0.2676618358967305
239,23924,24692,0.9642646658840806,0.25379580734731466
239,24052,24628,0.9285747984776885,0.2599193674661393
239,24052,25012,0.9512846675865447,0.26766320259961573
239,24116,24692,0.9482669223178218,0.21304687605060024
239,24308,24692,0.8257969285778249,0.26168389052344665
239,24500,24692,0.919307653361986,0.23851030234288376
239,24692,25268,0.8985360176291323,0.298881867318226
239,24692,25460,0.904112383761913,0.22043942230317976
239,24692,25844,0.8204115342249062,0.2750787329406629
239,24692,26036,0.8047880854304492,0.2774727086785802
239,24692,26228,0.8365091834804419,0.19819922146521474
245,21364,24244,0.9323288981504969,0.2499991161695231
245,21556,24244,0.9303296342653447,0.2879773565019775
245,21940,24244,0.9583212670494808,0.2868134240001263
245,22324,24244,0.9269152692852287,0.2692747448072392
245,23284,24244,0.9512461962622877,0.2888023110876788
245,23476,24244,0.9000973555087776,0.26660736597281476
245,25652,26164,0.8938130163301148,0.06739315486559139
246,21236,24692,0.9021912409477892,0.2773957831287766
246,21620,24692,0.8619832448067177,0.27003294255297294
246,22004,24692,0.8897270703412481,0.2602084168339368
246,22388,24692,0.8553134810993084,0.23725917377115172
246,23348,24692,0.8225266659536672,0.2713010162792843
246,24308,24692,0.8021988530632371,0.2768593186179208
246,24692,25076,0.8028989891996445,0.28358929676646394
255,22132,25972,0.8499648758065301,0.29014989971403266
255,22132,26164,0.86190305768093,0.27116431354405235
255,22196,25844,0.9686529662577992,0.28525545747341036
255,22196,26036,0.9422506350966164,0.15555722901416932
255,22196,26228,0.9444148199612518,0.18362771562515448
255,22708,25972,0.9197415835901512,0.1606618660644628
255,22708,26164,0.9326963831117515,0.18214961609169755
255,23028,26100,0.8606119080078096,0.2785280767336973
255,23092,25972,0.9570099218214143,0.2980377745990124
255,23092,26164,0.9610455643095225,0.2990655419407646
255,23284,25780,0.9686267788888363,0.2881084368274789
255,23284,25972,0.9285976821712013,0.14602847775334132
255,23284,26164,0.9078222923276345,0.10605695645684991
255,23348,26036,0.9388767999205963,0.21367720072637525
255,23348,26228,0.9299576571967654,0.21193727945592122
255,23476,25972,0.9288786706871184,0.23856876777194388
255,23540,26036,0.937556864213624,0.25713693298417534
255,23540,26228,0.9362259052377139,0.28074947549054535
255,23668,25972,0.9264244462388695,0.2571892395052367
255,23668,26164,0.9389666988511046,0.2805283388301763
287,21044,22580,0.8494516444077862,0.18123345251811765
287,21044,22772,0.8243086978279333,0.25998441484060164
287,21044,23348,0.8911957064132539,0.2311912255130334
287,21044,23540,0.8125501717573931,0.2021912970121935
287,21172,21556,0.8868278119701315,0.29029117901419166
287,21236,21428,0.9274169558347569,0.22841320806461524
287,21236,21620,0.9343588850275463,0.2877393858245756
287,21236,22580,0.8710839257359005,0.1962453997085304
287,21236,23732,0.894435344319899,0.20257333667959584
287,21236,24308,0.9121960203056537,0.2782281661901161
287,21236,24500,0.827263262253341,0.22218124268602324
287,21300,22068,0.8695167199069327,0.16446669912483922
287,21300,22260,0.8433226150671393,0.07002488675733383
287,21300,22644,0.9557486950386764,0.24658492987934053
287,21300,22836,0.9250355238200649,0.1164792195302092
287,21300,23028,0.9302711890683806,-0.027358459712549903
287,21300,23220,0.9028292760710909,0.08624859876718761
287,21300,23412,0.8481048276872256,0.08838676416819709
287,21300,23604,0.8984462245365039,0.05331181952240865
287,21300,23988,0.9642782109235863,0.20117943694601967
287,21300,24180,0.916290948985186,0.2567303260924245
287,21300,24564,0.9379775390191951,0.1052750360739125
287,22004,23924,0.859666035908365,0.2800178247928129
287,22068,23796,0.872287846433368,0.2567792595760304
287,22516,24436,0.878140332905041,0.14702936070648362
287,22708,24436,0.9708195183593823,0.2557285305748451
287,22836,23796,0.9049193038515854,0.228511361131284
287,22900,24436,0.9732662441478674,0.26892244768282747
287,23028,23796,0.9048293865068535,0.09921508894871904
287,23092,24436,0.9676558402676373,0.24462022752694143
287,23220,23796,0.9037747690399246,0.16246296307888694
287,23604,23796,0.8534271015121004,0.1550113950861439
287,23668,24436,0.9494928571059269,0.28830083285726993
287,23796,23988,0.9295870595562584,0.2087061050570022
287,23796,24564,0.8905765386884145,0.19112572835186128
295,21108,23412,0.8069793078817551,0.2607224026958142
295,21172,25972,0.932029655757878,0.26768465066150415
295,24244,25972,0.9815147445951296,0.2820071316511211
298,21108,22644,0.8660259044354702,0.09556959030904048
298,21236,23540,0.8569454216176149,0.27476388079366654
298,22004,22708,0.8368297594291405,-0.1002907729942283
298,22452,23860,0.827136233813285,0.09568974240113345
298,22452,25972,0.9681727266904424,0.03948561599353628
298,23796,25972,0.8346689184221856,-0.08551670684808203
298,23860,25972,0.8583733938047414,-0.20213424138612443
298,25780,25844,0.9203607306724643,-0.2716050817987082
299,21172,22324,0.8927216759193739,0.2572753006447595
299,21172,22516,0.8835533501577391,0.23524840138236533
299,21172,22708,0.8368129211645144,0.0888618684210775
299,21172,22900,0.8971556657036523,0.14113155391902427
299,21172,23092,0.8132234288998361,-0.03251357441888265
299,21172,23284,0.8818747300287761,0.15731377287578752
299,21172,23476,0.9259879102663272,0.2016303056049268
299,21172,23668,0.9166356257049811,0.14647495513754338
299,21172,23860,0.9268124047313306,0.2564759200282517
299,21172,24052,0.9202368460742175,0.2404894181016881
299,21172,24244,0.9605749796141606,0.20973610358223968
299,21172,24436,0.9079135949954148,0.16915079629042998
299,21172,24628,0.8957890697188368,0.15387739147870644
299,21236,21620,0.8023359443002109,0.12249935151957342
299,21300,25396,0.9670682349562274,-0.14419056003184424
299,21300,26100,0.8982256532188396,0.23242774952595696
299,21364,25460,0.8082664134761276,0.18675475793796872
299,21620,24116,0.8359202599143231,0.24923192410749193
299,21620,25268,0.8026079724675932,0.2730229753057839
299,21684,24564,0.832689121363691,0.2783200735776001
299,21684,25396,0.8265324228053692,-0.10185470486717318
299,23092,25780,0.9090821055323023,0.24771496722201347
299,25332,25396,0.9532315941372643,-0.1463385785169222
299,25396,26100,0.882206096045675,0.22001696292044415
303,21172,24820,0.8108501316564789,0.14771905933239315
303,21620,22772,0.8583215834881044,0.2647742896256193
303,21684,22452,0.8073910273508654,0.2925375758504198
303,21684,23028,0.8564009998996419,0.24268832594075196
303,21684,24756,0.8794270321620916,0.289556746830586
303,22132,23860,0.8847318982196166,0.2257757291950968
303,22132,24628,0.8093458241121663,0.2912605243635358
303,22132,26164,0.9315882163743993,0.14508557465733915
303,22196,25652,0.8482311616984425,0.1742312095020252
303,22196,25844,0.8501542204758531,0.2145950929280381
303,22196,26036,0.8212608919981306,0.041046071986803025
303,22196,26228,0.8567945638735608,0.0060408737739568565
303,22388,23732,0.8584858025554855,0.2827160898646315
303,22452,23412,0.8671435348819989,0.28897988507657196
303,22452,25524,0.8074332844842999,0.26006349786763344
303,22452,25908,0.8034096445377932,0.2961289712203125
303,22708,23668,0.9389798186570791,0.2245323612835152
303,22708,23860,0.9300772170649311,0.04217972640948424
303,22708,25012,0.8087315570015404,0.24417406824904966
303,22708,25204,0.808254535119811,0.15204156956760992
303,22708,26164,0.89101416914928,0.044931114654829976
303,22772,24884,0.8025442715464738,0.29593088297096537
303,22900,25588,0.8355501370679405,0.09096657084610915
303,23092,25396,0.8443377259698303,0.2543580803251642
303,23092,25972,0.8118925599450592,0.2159080185557495
303,23092,26164,0.9190933940304536,0.29978230300112174
303,23156,25652,0.8219319637066514,0.29754327768244443
303,23156,26036,0.8527659870900063,0.16772305531596224
303,23156,26228,0.9045552080204726,0.17824777526576496
303,24180,26100,0.8375004452792217,0.1802436261076527
307,21044,24116,0.9252921985188177,0.2647064711080201
307,21044,25652,0.9760148071126766,0.29800006051727024
307,21044,25844,0.9551718961497341,0.22381167244477632
307,21108,23988,0.811465720236924,0.2518965757326675
307,21108,25908,0.9304980829055547,0.2481145031026016
307,21172,23668,0.8300224563924467,0.1758847694087929
307,21172,24052,0.9487062133894837,0.16931431924305843
307,21172,24436,0.9789343512842827,0.27551177448231495
307,21172,24628,0.8938069353078781,0.14555674701223603
307,21172,24820,0.8481248162745525,0.03944162408157219
307,21172,25396,0.9398223233242674,0.22983920102344016
307,21172,25780,0.8798358092437379,0.29460510665365497
307,21172,25972,0.9308001837080363,0.21832406752446878
307,21172,26164,0.8831719150382823,0.20637304803664783
307,21236,23732,0.8758239497627952,0.2874050312322332
307,21236,24308,0.8475942574986602,0.11940569504742067
307,21236,24500,0.8020389751515673,0.101386201241776
307,21236,25076,0.9476197317025249,0.2678227934855734
307,21236,25268,0.9813193177868793,0.2892322760848022
307,21236,25460,0.9883599553610837,0.2042672434957502
307,21236,25652,0.9367373499312588,0.09770280968438956
307,21236,25844,0.9508802499660264,0.1498752987143243
307,21236,26036,0.8326643151247286,0.16875825647946996
307,21364,23860,0.8487998831252929,0.2027320815385866
307,21364,24628,0.8289915698191975,0.13237892580111307
307,21364,25012,0.8281133412055596,0.26290325073764215
307,21364,25396,0.8401985425654047,0.14800926958305058
307,21364,25780,0.943881153161751,0.21240631079654432
307,21364,26164,0.8871091088729409,0.1481722947253637
307,21428,24308,0.8220794422872877,0.20460970843314238
307,21428,25652,0.8674023643754534,0.18862597885178478
307,21428,25844,0.9096111989197964,0.2717262298537539
307,21556,23668,0.8760128594012627,0.20793458758491654
307,21556,23860,0.9650964081516695,0.2305283406696317
307,21556,24052,0.9194370058145297,0.136198903808936
307,21556,24244,0.9356313817820804,0.2580155345316145
307,21556,24436,0.9914779121577366,0.2281425899255539
307,21556,24628,0.8965070824601105,0.1354629070651453
307,21556,25012,0.9138599075988803,0.18063557548600892
307,21556,25204,0.9742170080588565,0.29835029222750903
307,21556,25396,0.9364204664154344,0.102978203331702
307,21556,25588,0.9430770360398487,0.2713011203851687
307,21556,25780,0.8413214112890186,0.18691296004808444
307,21556,25972,0.8692248788137198,0.11628763042560197
307,21556,26164,0.8822529291996764,0.1321707275263977
307,21620,24500,0.8212216856821385,0.19016007647702018
307,21684,23604,0.9411386028552248,0.28230814925035497
307,21684,23796,0.9361703958376675,0.20423079951573458
307,21684,23988,0.8341298742590789,0.1419257814410216
307,21684,24180,0.8773981264691326,0.23032395849171203
307,21684,25140,0.9684439288540161,0.251376510897189
307,21684,25908,0.9126810174894171,0.20010392001661748
307,21748,23668,0.8619648711058348,0.18551910982216566
307,21748,23860,0.9281700268943283,0.20211806520703665
307,21748,24052,0.8320028906756851,0.09272755593866035
307,21748,24244,0.8511618647295803,0.19150065749052142
307,21748,24436,0.8418535959328449,0.15929765037567858
307,21748,24628,0.8822327662331635,0.09272217874056535
307,21748,24820,0.8128601810037785,0.024232689307119838
307,21748,25012,0.8600891499626192,0.22747467365767263
307,21748,25204,0.8654804970213524,0.22598406856308415
307,21748,25396,0.8933085448811469,0.10014282754263104
307,21748,25588,0.842731885264717,0.17851578572460203
307,21748,25780,0.9289697582234321,0.17044849591773498
307,21748,25972,0.8098204136949287,0.105334496375136
307,21748,26164,0.9059940632900044,0.09536301817286374
307,21812,24116,0.8180168868090344,0.2618353367981462
307,21812,24308,0.8688368929984197,0.26782859605726717
307,21812,24500,0.8714959213216789,0.15844265977301603
307,21812,24692,0.8475493064991697,0.24795852286244052
307,21812,25652,0.9496118395035916,0.226378634106745
307,21812,25844,0.9848755132392145,0.2991709451798404
307,21876,23604,0.943835402480941,0.1831175597899717
307,21876,23796,0.9031637146578234,0.1314509622465711
307,21876,23988,0.81459169223873,0.10735144715668209
307,21876,24180,0.8781628371031164,0.16040249682152272
307,21876,24564,0.816420977239857,0.2798176602278933
307,21876,24756,0.8441851742762736,0.2580817551326046
307,21876,24948,0.8754578797209404,0.24194695907125371
307,21876,25140,0.9470763810221969,0.11845952363661189
307,21876,25332,0.8833651972317484,0.25814651658866095
307,21876,25524,0.8428675007058808,0.24159589673473653
307,21876,25908,0.8874672282002518,0.06732863376694204
307,21940,23668,0.9006953439531394,0.22830063449837756
307,21940,23860,0.9702301814685148,0.24387393735417626
307,21940,24052,0.9450542269214202,0.17751201210511627
307,21940,24244,0.9085549364403162,0.280985989625818
307,21940,24436,0.9540360268153666,0.2730405450812383
307,21940,24628,0.9437173542166707,0.23685818222168978
307,21940,24820,0.8804041236592167,-0.04855822798284387
307,21940,25396,0.9652851577448421,0.20425486961401312
307,21940,25972,0.9216366005679029,0.19415644508235522
307,21940,26164,0.941637537970078,0.21188594383682677
307,22004,23924,0.8557111528838292,0.272755268144326
307,22004,24116,0.8219778121440408,0.18518785859596357
307,22004,24308,0.8601040550239892,0.17300188198516633
307,22004,24500,0.8911418790362091,0.09269695859277528
307,22004,24692,0.8566097152452542,0.2196049267153249
307,22004,25076,0.954749189017669,0.2779958764586477
307,22004,25460,0.9432639410018203,0.270788963273947
307,22004,25652,0.9303387988903885,0.15016347601262062
307,22004,25844,0.9687820855834423,0.19069395114401078
307,22004,26036,0.8674256266577254,0.24703326449291443
307,22068,23796,0.9362194013098114,0.2683604188685108
307,22068,23988,0.8252190227570393,0.19514518658164454
307,22068,25140,0.9759522993666451,0.2716945381072685
307,22068,25908,0.9495393157498251,0.2307677616164186
307,22132,24820,0.8846027103641423,0.29979035070313886
307,22196,24116,0.8014169903240128,0.2717384354277661
307,22196,24308,0.851932567386283,0.25071518251294267
307,22196,25652,0.8919094592245457,0.2651264430172217
307,22324,24628,0.8960055279359371,0.2545276672766019
307,22324,24820,0.807051302000505,0.12531144698288418
307,22324,25012,0.8913151691249815,0.29784226579552564
307,22324,25396,0.912234595540637,0.2998883627770813
307,22388,24308,0.829127990756118,0.27953194113991353
307,22388,24500,0.8697736190456458,0.24400611253374832
307,22516,23668,0.846328190660324,0.25405271902662097
307,22516,24052,0.9153848864242541,0.24783218138464674
307,22516,24628,0.9115977731288138,0.23162564485460146
307,22516,24820,0.8489558370001933,0.09066086797053985
307,22516,25972,0.9004752218356918,0.29374746840888843
307,22580,24308,0.8347894678031809,0.2694530828014099
307,22580,24500,0.8015155086869313,0.17401598474871954
307,22580,25652,0.9084676329026968,0.29682514433829976
307,22644,23988,0.8869701304042262,0.23421516960068553
307,22644,25908,0.9444509577690171,0.2794075017247124
307,22708,23668,0.8877621770398557,0.2862486682526753
307,22708,24052,0.8894284559518719,0.22677819302498148
307,22708,24628,0.9239624143470424,0.21046919027832434
307,22708,24820,0.8399195521522165,0.08289897345961446
307,22708,25012,0.9196417107415861,0.28385628405785135
307,22708,25396,0.9452982994965592,0.2709729524332118
307,22708,25972,0.863604532624852,0.24371593934352515
307,22708,26164,0.9455091182351679,0.23896009811991945
307,22836,23988,0.8022258436030492,0.251700709205533
307,22900,24820,0.828666198671184,0.19352979850864513
307,23092,24820,0.8301659353940604,0.1842568191098905
307,23156,24500,0.8145680275746972,0.2623867440720451
307,23284,24052,0.8330742450284471,0.29266191023849636
307,23284,24628,0.8832030278218608,0.2598210347665143
307,23284,24820,0.8145128288145939,0.13327239007593591
307,23348,24308,0.8451913336630855,0.26161763531533655
307,23412,23604,0.8165569133972719,0.1777827129955419
307,23412,23796,0.8157459602482142,0.24511196540563432
307,23476,24820,0.8652678199105531,0.28365802156797787
310,21044,22004,0.8191895978972727,0.21192109005814033
310,21044,22388,0.9464589323353595,0.2699293227867557
310,21044,22772,0.8852180532790583,0.2956663620113349
310,21044,23348,0.8032522001336347,0.13297126391474764
310,21044,23540,0.9376061277542574,0.26992761051902997
310,21044,23732,0.9179307578670631,0.13448176180702348
310,21044,25268,0.8480033049261607,0.1926613658547101
310,21044,25844,0.9065440024750171,0.13544976000813552
310,21044,26036,0.8724855810693715,0.13896889517544664
310,21044,26228,0.9331042532051722,0.20322143880801985
310,21108,22644,0.9017681941140213,0.16393974168196368
310,21108,23412,0.9601948278268119,0.1755271543877555
310,21108,23796,0.9008727331163835,0.22130749289989418
310,21108,23988,0.8687204527250634,0.2503878035614188
310,21108,24756,0.9208736276480528,0.25817187408575115
310,21108,25140,0.9183804450624152,0.19337128867529074
310,21108,25332,0.8660887796885391,0.11179322689849946
310,21108,25524,0.8690188514198163,0.11232390503744888
310,21108,25716,0.8606099958783894,0.24241935119380542
310,21108,25908,0.8350588144896046,0.18416779882569115
310,21172,22516,0.9323731177343627,0.2860489244165909
310,21172,22708,0.8616792799532039,0.2863701976342874
310,21172,23284,0.810273329341381,0.2515868084097802
310,21172,24052,0.8553134750837201,0.17856011568808614
310,21172,25588,0.9230860344059775,0.1687069046333044
310,21236,22004,0.8269533290503233,0.255279189149364
310,21236,23348,0.8182722209257016,0.17939517361771568
310,21236,23732,0.9098434368556336,0.18191095540511873
310,21236,25268,0.841276775075663,0.134307031484982
310,21236,25844,0.919422416542874,0.16105733852103968
310,21236,26036,0.8827697130414672,0.1647375768114836
310,21236,26228,0.9389759585573222,0.18821107906091009
310,21300,21876,0.9378906732104213,0.28808257105380014
310,21300,22068,0.8273464488318405,0.29934165823807835
310,21300,22260,0.927400216445585,0.261439936401796
310,21300,22452,0.917659661471451,0.28884937958462964
310,21300,22644,0.9531595458350834,0.14498041353974786
310,21300,23220,0.8332091914234616,0.2660641838936006
310,21300,23412,0.9079878422677852,0.16370568221374088
310,21300,23796,0.874685580062396,0.1964324420247268
310,21300,23988,0.9375518743138526,0.23407442679930457
310,21300,24564,0.8304782974221191,0.24992073517406704
310,21300,24756,0.8887842662460607,0.2161431541146791
310,21300,24948,0.8184176211861329,0.16828147521614514
310,21300,25140,0.9348130473189111,0.17665854167423597
310,21300,25332,0.8717297182284148,0.11586588806613315
310,21300,25524,0.8859068905415929,0.04328825769615137
310,21300,25716,0.8253754184595746,0.22741764548135904
310,21364,22324,0.8821838417270579,0.2814369283139503
310,21364,23284,0.813109047679966,0.2933615513924868
310,21364,24052,0.8576534216364623,0.2091070655856586
310,21364,26164,0.8891198195205796,0.15808297631068247
310,21428,23540,0.8080459840030133,0.29493868130882206
310,21428,25076,0.8846817272365999,0.163030659080203
310,21428,26228,0.8120694827320829,0.12587460262276803
310,21492,24756,0.8388539985790299,0.2405925600631283
310,21492,25524,0.816274906882112,0.03771424143148186
310,21556,23092,0.8252537645683891,0.27880533581698935
310,21556,25396,0.8555965023801952,0.1940445742671324
310,21556,25972,0.8391213317412279,0.15312238009036544
310,21940,25780,0.8318245523422105,0.28479437195406765
310,22900,25780,0.939561572178511,0.290592019611112
310,24052,25780,0.905842587952093,0.2493898304531389
310,25268,25460,0.8679537741949547,0.18838655090971337
310,25844,26036,0.878667339924367,0.07691012276851139
310,25972,26164,0.8803960301315515,0.06072310129656061
316,21364,21556,0.8301613326221162,0.2731442290918331
317,21300,23988,0.9350914893035323,0.29206346249268966
317,21620,22964,0.9483693184931936,0.2558286641688295
317,21940,24244,0.9328571305502493,0.24633073836866834
317,22900,24244,0.9393959155931924,0.29882185896897645
317,22964,24308,0.9273866016037614,0.2764448931425632
317,22964,25268,0.8688292212807036,0.28972934365532266
317,22964,25652,0.9590986786657684,0.2382876855995412
318,21172,25716,0.8156257464442769,-0.3294772753138187
319,21108,26100,0.8515228707466498,0.2517137817203854
319,21492,26036,0.8455363540314349,0.09434314645996195
319,22324,22836,0.8109020479716387,-0.20499276248144996
319,22452,26100,0.8675780896401115,0.2109295825931555
319,22836,23668,0.8388094688357985,-0.3291456192855586
319,22836,25716,0.8082685008272515,0.28319695527672517
319,22836,26036,0.8633898439714571,-0.6442011401789256
319,23476,26164,0.9460629429461004,0.18509218531147528
319,23668,24180,0.8344208699549283,-0.14136923453547423
319,23796,26100,0.8412122105984328,0.13904379672769399
319,24180,25012,0.8127721954818699,0.01584572227373463
319,24180,26036,0.8241758736454048,-0.4074655598545444
319,25524,26036,0.857628184616318,-0.36292391977463745
