channel,start_i,start_j,trend_corr,residual_corr
HUFL,12288,12544,-0.12937486890044284,-0.029447811332037166
HUFL,12288,12608,-0.018950079703813523,-0.07059800042911864
HUFL,12288,12672,0.3157570795045102,0.08003403867023341
HUFL,12288,12736,0.1588544898440337,-0.04477972079866379
HUFL,12288,12800,-0.4738080598325067,-0.05808556770602615
HUFL,12288,12864,0.5954032450175828,0.28122518084888065
HUFL,12288,12928,-0.22524390989064813,0.04017344746422733
HUFL,12288,12992,-0.24585357650137624,-0.05299762441650406
HUFL,12288,13056,0.8521693045224025,0.19129475693698234
HUFL,12288,13120,-0.11373830035112119,-0.116985782919098
HUFL,12288,13184,-0.3999428241028785,-0.10256816642003276
HUFL,12288,13248,0.6779344159901023,0.27116447199513954
HUFL,12288,13312,-0.1773105307082247,0.22213780548779224
HUFL,12288,13376,-0.6630201664714745,-0.16706608022382255
HUFL,12288,13440,0.5165560559811647,0.11714015741519063
HUFL,12288,13504,0.07406907966416122,0.011303782832824173
HUFL,12288,13568,-0.3699756976311146,0.05491975965841187
HUFL,12288,13632,0.5351607254516829,0.23242466403367298
HUFL,12288,13696,-0.20446366255589168,-0.020268160639254927
HUFL,12288,13760,-0.37907377022318595,0.1957833572206155
HUFL,12288,13824,0.7833450097699404,0.3973881533362387
HUFL,12288,13888,-0.33388566969914435,0.1097644775091574
HUFL,12288,13952,-0.18217787137457184,-0.10798003063220873
HUFL,12288,14016,0.11789403036717104,-0.01936181140959619
HUFL,12288,14080,-0.6397469304967289,-0.163748763314507
HUFL,12288,14144,-0.29436946245840717,-0.0920227172516445
HUFL,12288,14208,0.6212385258671071,0.07321578936061598
HUFL,12288,14272,-0.30267853077564966,-0.027056557836626676
HUFL,12288,14336,-0.5251257946644505,0.14690214452442832
HUFL,12352,12416,0.513841556609667,0.24496220164661758
HUFL,12352,12480,-0.5277082619302408,-0.11546999676206618
HUFL,12352,12544,0.38951283710186574,0.11473502242583525
HUFL,12352,12608,-0.3404202202235856,-0.012344114031731294
HUFL,12352,12672,0.013297888550476063,-0.15453449501603575
HUFL,12352,12736,-0.5008030003075512,0.015764552333293384
HUFL,12352,12800,0.5463512473099319,0.2863390009840851
HUFL,12352,12864,-0.6206371417624365,-0.3241679449430094
HUFL,12352,12928,0.12350784507238073,0.17006022432896364
HUFL,12352,12992,0.22591708429069798,0.12550207170327435
HUFL,12352,13056,-0.6948025456916536,-0.3255729656948509
HUFL,12352,13120,-0.32533382919814907,0.11948703741789791
HUFL,12352,13184,0.3086107564758148,0.23805622972676588
HUFL,12352,13248,-0.3937171543712394,0.05438897524930721
HUFL,12352,13312,0.2287989017614451,0.03629438027286795
HUFL,12352,13376,0.7986390762622746,0.2483860166380162
HUFL,12352,13440,-0.38446055515799327,-0.1814516620788929
HUFL,12352,13504,-0.21802897159880533,0.22722087552938655
HUFL,12352,13568,0.11234927922931415,0.24610823051477354
HUFL,12352,13632,-0.5547694388408407,-0.1855932803812283
HUFL,12352,13696,-0.11887076151242816,0.08947095179934725
HUFL,12352,13760,0.3503563446318044,-0.09967441703856307
HUFL,12352,13824,-0.7576760627232274,-0.09874937992470714
HUFL,12352,13888,0.4380027043085031,-0.03967071208145899
HUFL,12352,13952,0.18709861773766392,0.28467706046371294
HUFL,12352,14016,0.1158060791910863,0.019185968027551854
HUFL,12352,14080,0.8869440144305606,0.019600984273706133
HUFL,12352,14144,0.39983736311706014,0.1941732504727493
HUFL,12352,14208,-0.31255131198237135,-0.069529338725879
HUFL,12352,14272,-2.7800462482025636e-05,-0.0673984221318479
HUFL,12352,14336,0.5336092733990008,0.13809843612548914
HUFL,12416,12480,-0.36528473561278896,-0.03212300819035373
HUFL,12416,12544,0.2210179160669043,-0.059905403797703656
HUFL,12416,12608,0.022525108620364605,0.2162181923752263
HUFL,12416,12672,-0.02446495371402598,0.03778629112982836
HUFL,12416,12736,-0.6071308982192335,-0.009016486933849576
HUFL,12416,12800,0.8053910438375426,0.4339778355215183
HUFL,12416,12864,-0.7833365486436992,-0.17658069821161554
HUFL,12416,12928,-0.14401238475036107,-0.14110656936367158
HUFL,12416,12992,0.4927809412152189,0.36600824618662525
HUFL,12416,13056,-0.6067862168023421,-0.07130250439435608
HUFL,12416,13120,-0.14102528400400785,-0.09079708125036157
HUFL,12416,13184,0.6266131753111912,0.3311560161666897
HUFL,12416,13248,-0.29473535045614174,-0.19847371175919815
HUFL,12416,13312,-0.4859870031037212,-0.1357807506249846
HUFL,12416,13376,0.5179319519175241,0.4368771072820007
HUFL,12416,13440,-0.45135466430363413,-0.15375639454757145
HUFL,12416,13504,-0.08581935289449492,0.0018030301746232108
HUFL,12416,13568,0.6196236897411541,0.04078644379389822
HUFL,12416,13632,-0.002754622356961212,-0.035158906387676866
HUFL,12416,13696,-0.26474872439742897,-0.058867231593190676
HUFL,12416,13760,0.7478353185978328,0.132109323922027
HUFL,12416,13824,-0.6131252883807707,-0.1038155007290806
HUFL,12416,13888,-0.08422418204867982,-0.10829168299041202
HUFL,12416,13952,0.7650213483719616,0.34687923682559946
HUFL,12416,14016,-0.28098710959613055,-0.057892680152122664
HUFL,12416,14080,0.17129716324026334,-0.024839711630678173
HUFL,12416,14144,0.8586978127891548,0.2528627496516144
HUFL,12416,14208,-0.392306063733411,-0.15809171363603575
HUFL,12416,14272,-0.05300316569681397,-0.039388228817437414
HUFL,12416,14336,0.6093449518056512,0.40574475248057723
HUFL,12480,12544,-0.356031662090845,0.18816412030050408
HUFL,12480,12608,0.2289504853381193,-0.19600905600502536
HUFL,12480,12672,-0.15291988265266598,0.2590432374637895
HUFL,12480,12736,-0.08996240401613895,-0.09624873089321953
HUFL,12480,12800,-0.13627015459164302,-0.19830224209821715
HUFL,12480,12864,0.6974262596632178,0.31346541605170075
HUFL,12480,12928,-0.49666926343223583,-0.16235940148537925
HUFL,12480,12992,-0.20493513496188076,-0.11137078007618963
HUFL,12480,13056,0.6913176327716626,0.32651035988805865
HUFL,12480,13120,-0.2732176620645323,-0.17660342346185073
HUFL,12480,13184,-0.10361215979203459,-0.01688843772385379
HUFL,12480,13248,0.7679937628941239,-0.019533596435504324
HUFL,12480,13312,-0.347735173663208,-0.028315065461234305
HUFL,12480,13376,-0.2842112979307928,-0.15370905003556853
HUFL,12480,13440,0.18419303633433598,0.21647075563566176
HUFL,12480,13504,-0.18454568789743492,-0.034767020197768825
HUFL,12480,13568,-0.17823811286652702,0.10862461216222523
HUFL,12480,13632,0.04447219401944571,0.25404174121588274
HUFL,12480,13696,0.1394482465147444,-0.0373138341970703
HUFL,12480,13760,-0.00039030426673633594,0.13801856738779592
HUFL,12480,13824,0.7767719885502543,0.35920298672766826
HUFL,12480,13888,-0.4422842951913075,-0.019995915203458066
HUFL,12480,13952,-0.021701625925416856,-0.12462713961282436
HUFL,12480,14016,-0.38461985200132665,-0.050256992014289854
HUFL,12480,14080,-0.4906797706272398,-0.1651101429344885
HUFL,12480,14144,-0.0719240737807638,-0.018539222080074833
HUFL,12480,14208,0.5382907110100882,-0.19183183116574393
HUFL,12480,14272,-0.5807197764067527,-0.06435087958572333
HUFL,12480,14336,-0.22688565496075025,-0.31581242106059904
HUFL,12544,12608,-0.91591479481132,-0.1592248733981441
HUFL,12544,12672,0.6509633190978926,-0.2234808835622571
HUFL,12544,12736,-0.50470071614641,0.2592462657412133
HUFL,12544,12800,-0.1782942336956959,-0.23451776711867933
HUFL,12544,12864,-0.3373111488943814,0.11472117359526197
HUFL,12544,12928,0.6883152262100226,0.46748254951491186
HUFL,12544,12992,-0.4276362198751524,-0.12467203259210208
HUFL,12544,13056,-0.18414328589607476,-0.15831111704022188
HUFL,12544,13120,0.10610151646340966,0.1100560883169913
HUFL,12544,13184,-0.5138990368439038,-0.1064793225244924
HUFL,12544,13248,-0.157124430974596,-0.1241844810514003
HUFL,12544,13312,0.45231136536517264,0.27112901777077075
HUFL,12544,13376,-0.16839172207037387,-0.39516311168136575
HUFL,12544,13440,-0.0964857818241483,-0.3743133352130952
HUFL,12544,13504,0.6807832861907456,0.47834512299419596
HUFL,12544,13568,-0.4935198209915807,0.03360071088934708
HUFL,12544,13632,0.27375408004302604,-0.03152299736071915
HUFL,12544,13696,-0.7345428151466972,0.35559891082369577
HUFL,12544,13760,-0.18269506382500655,-0.20087150189503578
HUFL,12544,13824,-0.501343317924778,-0.2849272523395496
HUFL,12544,13888,0.7519705658590798,0.19437937369530486
HUFL,12544,13952,-0.1724588105125938,-0.2910767249997146
HUFL,12544,14016,0.6066604989772918,-0.10154453322838947
HUFL,12544,14080,0.33479076216933035,0.11612323362216628
HUFL,12544,14144,0.16277335229096224,-0.08906423482988665
HUFL,12544,14208,0.2608433619351382,-0.13960080079177678
HUFL,12544,14272,0.31134299463432646,0.36346841028052856
HUFL,12544,14336,-0.39617457527605354,-0.2048148362153099
HUFL,12608,12672,-0.7616065999381947,0.19691075349848233
HUFL,12608,12736,0.4392541328706517,-0.057944611853824726
HUFL,12608,12800,0.2886697179223373,0.38931093963686086
HUFL,12608,12864,0.0939610057936843,-0.03630920511114455
HUFL,12608,12928,-0.6090932939635437,-0.12906320766938031
HUFL,12608,12992,0.44022286054244036,0.28123842883320666
HUFL,12608,13056,0.013429428823171458,0.04100118765241458
HUFL,12608,13120,-0.020483706556533587,-0.10675757993585162
HUFL,12608,13184,0.6089113205142275,-0.0939923050557233
HUFL,12608,13248,0.03899437308927158,0.13016811551373886
HUFL,12608,13312,-0.5316135157279633,-0.11385889320633828
HUFL,12608,13376,0.19417653068009427,0.45902425451560164
HUFL,12608,13440,-0.21864850293339327,-0.10025628875038199
HUFL,12608,13504,-0.5545025160152676,-0.013161368770424505
HUFL,12608,13568,0.6371543836941307,-0.019824659377333905
HUFL,12608,13632,-0.2511967544855566,0.02476697716945339
HUFL,12608,13696,0.7479320415903857,-0.18401174085525754
HUFL,12608,13760,0.3770693448127394,0.22732836730363842
HUFL,12608,13824,0.323540919868706,-0.022605355158145907
HUFL,12608,13888,-0.691530322787698,-0.11190595286200078
HUFL,12608,13952,0.3074936436446089,0.48017342080703423
HUFL,12608,14016,-0.7385365705996113,0.05700547896237324
HUFL,12608,14080,-0.35809599904271083,-0.00047735578688638147
HUFL,12608,14144,0.022218775427877757,0.12467398612677441
HUFL,12608,14208,-0.5106201361981966,-0.06888087059032927
HUFL,12608,14272,-0.12847916265437154,-0.18493015602147514
HUFL,12608,14336,0.46967378349351735,0.11674185123619843
HUFL,12672,12736,-0.33455150174561005,-0.08347451431156974
HUFL,12672,12800,-0.18180424812312018,0.21075292618524358
HUFL,12672,12864,-0.1371292585919266,0.30235021723456645
HUFL,12672,12928,0.2756377996764886,-0.23661216146944314
HUFL,12672,12992,-0.08958455925294953,0.1220172419428174
HUFL,12672,13056,0.2595246916301435,0.33442442261680183
HUFL,12672,13120,-0.12268406405894951,-0.27403420229244
HUFL,12672,13184,-0.371191853731175,-0.14001736453980437
HUFL,12672,13248,0.17561855959355627,0.27921980113177614
HUFL,12672,13312,0.11041459319207308,-0.2295056909125038
HUFL,12672,13376,-0.34409371804703415,0.18545281457661128
HUFL,12672,13440,0.531605893394478,0.19998617993090193
HUFL,12672,13504,0.306105864597833,-0.07787194334975991
HUFL,12672,13568,-0.41740631206399664,-0.09378020667943297
HUFL,12672,13632,0.6697941016415249,0.2701959768198776
HUFL,12672,13696,-0.9352998782214512,-0.3731509501232884
HUFL,12672,13760,-0.39008991520655917,0.1068393936759148
HUFL,12672,13824,-0.06519983879341089,0.27356803055597684
HUFL,12672,13888,0.18383374188426022,-0.33156716175143247
HUFL,12672,13952,0.03547909600454585,-0.05554427762045265
HUFL,12672,14016,0.8149427617219964,0.11623583705206422
HUFL,12672,14080,-0.03790026107380391,-0.32149194718522855
HUFL,12672,14144,0.0688256473312283,0.05433290487799241
HUFL,12672,14208,0.5869067975213533,0.13854761480331287
HUFL,12672,14272,-0.12768331977230693,-0.2055769527756572
HUFL,12672,14336,-0.3534447494288645,-0.24491971053583309
HUFL,12736,12800,-0.5117569133709994,-0.20385508624275225
HUFL,12736,12864,0.29931962988996413,0.016869696756615673
HUFL,12736,12928,0.12128440519196705,0.36701330405458793
HUFL,12736,12992,-0.11553049233124531,0.04019842251982034
HUFL,12736,13056,0.21715841953140727,-0.03312776385071259
HUFL,12736,13120,0.32637867459200626,0.199254551011297
HUFL,12736,13184,-0.21193832828033754,-0.24068421812868393
HUFL,12736,13248,-0.11429969095544228,-0.11416867509116324
HUFL,12736,13312,0.26936200346622063,0.35276051032407
HUFL,12736,13376,-0.31339638715194,-0.17362750948754582
HUFL,12736,13440,0.16303451934985716,-0.1255742331665112
HUFL,12736,13504,-0.030025850671185458,0.25416820651539873
HUFL,12736,13568,-0.1516743309009081,-0.22583088060570408
HUFL,12736,13632,-0.09345618829817927,-0.20193178350614271
HUFL,12736,13696,0.5644847895602829,0.24204523504708958
HUFL,12736,13760,-0.4878048665642646,-0.19512930941684486
HUFL,12736,13824,0.3432010892248684,-0.0677786790527995
HUFL,12736,13888,-0.057585566989375926,0.11370767513486846
HUFL,12736,13952,-0.5414848228886117,-0.2462395087939777
HUFL,12736,14016,-0.04530133354731475,0.049878623730780454
HUFL,12736,14080,-0.1719283766572215,0.17076398913173763
HUFL,12736,14144,-0.6818517860869471,-0.2667255699913721
HUFL,12736,14208,-0.22573403316137652,0.16235995100300224
HUFL,12736,14272,0.4037765199845562,0.39053813584968206
HUFL,12736,14336,-0.2517256312329183,-0.14668423707218273
HUFL,12800,12864,-0.6128241899181447,-0.36222422731843557
HUFL,12800,12928,-0.5766138895052264,-0.10026651312041854
HUFL,12800,12992,0.7479734431716369,0.4156625272932592
HUFL,12800,13056,-0.4385030115400723,-0.11785578073470775
HUFL,12800,13120,-0.5252313568442811,-0.17971364327194314
HUFL,12800,13184,0.8433942264931549,0.4598704018899778
HUFL,12800,13248,-0.03535327252543115,-0.012819114860213327
HUFL,12800,13312,-0.638318865317343,-0.2594571041227585
HUFL,12800,13376,0.7571834172038184,0.44444016132697634
HUFL,12800,13440,-0.3322904551943686,-0.04383805951323346
HUFL,12800,13504,-0.6118013441581065,0.0007229053589915462
HUFL,12800,13568,0.6583297902870566,0.03643756394564737
HUFL,12800,13632,-0.293223388718224,-0.13117326927281006
HUFL,12800,13696,-0.02186446315049261,-0.21137068415680493
HUFL,12800,13760,0.8223081668510908,0.09527353600537318
HUFL,12800,13824,-0.3514264312191347,0.13368874073380735
HUFL,12800,13888,-0.35201110970594773,0.02843330556540888
HUFL,12800,13952,0.8477409467921314,0.6139291541033552
HUFL,12800,14016,-0.4411063474635288,-0.03209928173278295
HUFL,12800,14080,0.26099607514625867,-0.18597574483944762
HUFL,12800,14144,0.8458597795120516,0.4870659905539373
HUFL,12800,14208,-0.3905865215900153,-0.10451980015256641
HUFL,12800,14272,-0.45072537405743324,-0.12325921922766243
HUFL,12800,14336,0.8852554023124621,0.3629002503489205
HUFL,12864,12928,-0.09723404349613105,-0.1266494711198463
HUFL,12864,12992,-0.43450304664334277,-0.009203689919637194
HUFL,12864,13056,0.6095290451777088,0.2996256325278812
HUFL,12864,13120,0.19757593935706202,-0.135312722755611
HUFL,12864,13184,-0.4741247395916167,-0.3424613342489461
HUFL,12864,13248,0.3926326551349981,0.05043851257229295
HUFL,12864,13312,0.17381556588049044,-0.022739963137640366
HUFL,12864,13376,-0.48405440890662055,-0.03913445884354116
HUFL,12864,13440,0.44449979508326803,0.23512863939690554
HUFL,12864,13504,0.07074733999968914,0.08755531123797952
HUFL,12864,13568,-0.3834691019115539,0.05371340477103908
HUFL,12864,13632,0.021463276459590404,0.4201527275943727
HUFL,12864,13696,0.308895492479079,-0.04631145953407281
HUFL,12864,13760,-0.4333606026037907,0.04818255280963635
HUFL,12864,13824,0.7168687971582071,0.19250073115870195
HUFL,12864,13888,-0.1641877666928265,-0.08884396231762913
HUFL,12864,13952,-0.5097507990704894,-0.242671436968275
HUFL,12864,14016,-0.04946537702201181,-0.07436323280934194
HUFL,12864,14080,-0.4080147704611635,-0.14420211721186246
HUFL,12864,14144,-0.629350781900981,-0.16388566630922585
HUFL,12864,14208,0.5351268953143727,0.223542438552054
HUFL,12864,14272,-0.20053680667020718,-0.11225303367404438
HUFL,12864,14336,-0.5297118136880589,-0.2714737753947266
HUFL,12928,12992,-0.6831611861975,-0.15324586045952873
HUFL,12928,13056,-0.335509063535328,-0.08163768873669816
HUFL,12928,13120,0.6609980926949904,0.23254869026718478
HUFL,12928,13184,-0.6015312776298322,-0.025672907920026276
HUFL,12928,13248,-0.550523662380612,0.021197555001111066
HUFL,12928,13312,0.8038202275535249,0.26087684409457057
HUFL,12928,13376,-0.2841375494804417,-0.2684785401352835
HUFL,12928,13440,-0.18283986734345706,-0.0560798098739607
HUFL,12928,13504,0.7859006189144364,0.35048102860197977
HUFL,12928,13568,-0.48443979465825737,0.07185970907756443
HUFL,12928,13632,0.09677795905667301,-0.27405016505748286
HUFL,12928,13696,-0.257248554197959,0.3083742125414825
HUFL,12928,13760,-0.5301576178696606,-0.14094016768170162
HUFL,12928,13824,-0.5032620122336168,-0.1349491102566356
HUFL,12928,13888,0.7930881624599703,0.20884001077513864
HUFL,12928,13952,-0.6071494389569009,-0.19314240247873146
HUFL,12928,14016,0.578269173576438,0.04630670651991202
HUFL,12928,14080,0.2743093991620128,0.2981935185003906
HUFL,12928,14144,-0.3830598281185799,-0.04738727950036784
HUFL,12928,14208,0.07087301567129413,0.06399666001735761
HUFL,12928,14272,0.8057627061952748,0.3503742769201047
HUFL,12928,14336,-0.6008890093977295,-0.23947639103257395
HUFL,12992,13056,-0.15015115965767326,-0.17533750619613714
HUFL,12992,13120,-0.4804073254871926,0.03034614895819223
HUFL,12992,13184,0.7497435063553529,0.137515800884632
HUFL,12992,13248,0.04407466093750861,-0.20498956524890813
HUFL,12992,13312,-0.7042235929185711,-0.41585701103707073
HUFL,12992,13376,0.5014213942899522,0.3380041513624732
HUFL,12992,13440,0.15542082730009987,-0.21477473243901346
HUFL,12992,13504,-0.6883409039649623,-0.07612500533486195
HUFL,12992,13568,0.699352280197657,0.09787772656766894
HUFL,12992,13632,-0.011185874788269,0.1538895915175137
HUFL,12992,13696,0.06397031449888345,0.09405926556564105
HUFL,12992,13760,0.5554667412725006,0.1356402355270773
HUFL,12992,13824,-0.04105032314715559,0.23414663996288917
HUFL,12992,13888,-0.5653981050829903,-0.10990640805897257
HUFL,12992,13952,0.7493387155949842,0.5392938349627427
HUFL,12992,14016,-0.26209995266472347,0.16261649861471444
HUFL,12992,14080,0.04191389729369275,-0.12141844877144267
HUFL,12992,14144,0.5267865736459636,0.34813237634689487
HUFL,12992,14208,-0.40352732226521193,-0.03223404727903581
HUFL,12992,14272,-0.48987652037631413,0.09924578126388289
HUFL,12992,14336,0.8185544929314178,0.32645653377832534
HUFL,13056,13120,-0.3187200171245172,-0.1895652648460936
HUFL,13056,13184,-0.4550138622154608,-0.07838436337859199
HUFL,13056,13248,0.8648357407410744,0.19347598767095378
HUFL,13056,13312,-0.2164459557037142,0.03624810536054697
HUFL,13056,13376,-0.6757516351152352,0.0011960932218494332
