channel,start_i,start_j,trend_corr,residual_corr
p (mbar),42861,45869,0.8833362787668745,-0.11858596630927169
p (mbar),42861,45933,0.8206414122132938,0.1619297523532579
p (mbar),42861,45997,0.8320776778770802,-0.2938444296463445
p (mbar),42861,46445,0.9424378761543568,-0.17226932768932154
p (mbar),42861,46829,0.9439351480383126,0.28252439107056915
p (mbar),42861,46893,0.968306956740431,0.14125647043241116
p (mbar),42861,46957,0.919294843605267,0.16291268629541059
p (mbar),42861,47213,0.8534054229814432,-0.1564323740189523
p (mbar),42861,47277,0.8358260397523676,0.011990961374385371
p (mbar),42861,47405,0.8257176283184091,-0.23426768169135617
p (mbar),42861,48173,0.9349549585823174,-0.015638761322438306
p (mbar),42861,48365,0.9472191711130018,-0.11692427419326118
p (mbar),42861,48429,0.8249877092519813,0.2666633695025618
p (mbar),42861,48493,0.9388708029959932,0.2790668232675119
p (mbar),42861,48557,0.9202810172164292,0.1188338022266098
p (mbar),42861,48621,0.890226723641844,-0.03226597173809069
p (mbar),42861,49005,0.8390227701639158,-0.12771703940707096
p (mbar),42861,49645,0.9856445930997364,0.08135277493544067
p (mbar),42861,49709,0.9189708802758307,0.16255858367629725
p (mbar),42861,49773,0.8672878914730786,0.026583204205825037
p (mbar),42861,50093,0.8793660678811076,-0.3098049818219123
p (mbar),42861,50221,0.8342252801272767,-0.11764659819214492
p (mbar),42861,50733,0.8126799852853355,-0.31640603655545124
p (mbar),42861,50797,0.9630860445145756,-0.09762040342029875
p (mbar),42861,50861,0.905968351772135,0.13416647350704683
p (mbar),42861,51181,0.9518728841006281,0.08145816445798552
p (mbar),42861,51373,0.9737457655036125,0.2840716676871423
p (mbar),42861,51437,0.9956134290652311,0.2536962461618714
p (mbar),42861,51501,0.8378636422486786,-0.009722324525466182
p (mbar),42861,51565,0.926807464871351,-0.2578372306562466
p (mbar),42861,51885,0.9527751465025923,0.045527018154822664
p (mbar),42861,51949,0.9504281363154734,0.18009651298984358
p (mbar),42861,52077,0.8151134040636598,-0.05113665304733229
p (mbar),42861,52589,0.9474138638565534,-0.04813047240166192
p (mbar),42925,43309,0.8702861795222572,-0.05513969931407045
p (mbar),42925,43821,0.9651948211288685,0.11115090823091343
p (mbar),42925,43885,0.9586765871007648,0.03879843828123267
p (mbar),42925,43949,0.9769031960173294,0.08121500795040011
p (mbar),42925,44013,0.9428971567734371,0.128073538446554
p (mbar),42925,44525,0.8753749079980998,-0.16671540454004766
p (mbar),42925,44653,0.81424688029335,0.009113600973358407
p (mbar),42925,44717,0.9828088315430156,0.16501188305542933
p (mbar),42925,45357,0.8817922096804981,0.2707874371226782
p (mbar),42925,45421,0.8366581003990027,0.17682030857824194
p (mbar),42925,45485,0.9350196011382321,-0.2970047423108875
p (mbar),42925,45677,0.955885158685705,0.24712135853470116
p (mbar),42925,45933,0.8945325564698577,0.042773422299332245
p (mbar),42925,45997,0.9490061126394087,-0.05792187560260122
p (mbar),42925,46381,0.9363960985386691,0.2125431733412888
p (mbar),42925,46445,0.9918603498390588,0.13734198249455726
p (mbar),42925,46829,0.9874798743209978,-0.2101433639812678
p (mbar),42925,46893,0.9921557245453143,0.19178917952149088
p (mbar),42925,47213,0.9553760783594336,0.273479578781006
p (mbar),42925,47277,0.942301212144314,0.11206584513288947
p (mbar),42925,47341,0.9760871844744239,0.04052660310064565
p (mbar),42925,47405,0.8405816083133051,0.07736475044679558
p (mbar),42925,48109,0.8359539791234243,0.22700521821300115
p (mbar),42925,48365,0.8538389068364527,0.1201137815494293
p (mbar),42925,48429,0.9418055295627588,0.21405742612021297
p (mbar),42925,48493,0.988572857292612,0.16241642388049055
p (mbar),42925,48557,0.9876645343929253,0.1552823152282214
p (mbar),42925,48621,0.9739942916785008,0.20006325446852724
p (mbar),42925,48941,0.9095312850465043,0.04086655342211806
p (mbar),42925,49005,0.9405556522786613,-0.11519926212179563
p (mbar),42925,49069,0.8698272307408772,0.18211911847522516
p (mbar),42925,49517,0.8758345034987968,-0.22284597220881291
p (mbar),42925,49709,0.9840510395087058,0.21641993689320208
p (mbar),42925,49773,0.9552010817570455,-0.07075418985932933
p (mbar),42925,50093,0.9376241584875277,-0.3484593246723412
p (mbar),42925,50221,0.9017324790274499,0.22633577955780274
p (mbar),42925,50733,0.9348288678787178,0.014102941869671249
p (mbar),42925,50797,0.9938701701808261,0.0887505336491649
p (mbar),42925,50861,0.8490658758894309,0.2071978864786765
p (mbar),42925,51245,0.9092263972675401,-0.09951620061270643
p (mbar),42925,51373,0.9353052996130383,0.04935699904547442
p (mbar),42925,51437,0.9757954123943051,0.1598587276931117
p (mbar),42925,51501,0.9010596163967316,-0.18519021664329138
p (mbar),42925,51565,0.8607059762240291,-0.05820672387464996
p (mbar),42925,51949,0.9948100140075604,0.24592970834273128
p (mbar),42925,52013,0.9900853308532488,0.16424901085414806
p (mbar),42925,52077,0.9368350768736231,0.2508838768913107
p (mbar),42989,43309,0.8901340434381343,0.04395476033438762
p (mbar),42989,43821,0.9590328174979287,0.01730097633177591
p (mbar),42989,43885,0.8982137184246781,-0.0240013743666546
p (mbar),42989,43949,0.8138784036629593,0.1629405680711697
p (mbar),42989,44013,0.8214566951473086,0.18465309290806448
p (mbar),42989,44717,0.9196045472034988,-0.0080102973186893
p (mbar),42989,44781,0.964851501416678,0.1451857986305211
p (mbar),42989,44845,0.9127116862138688,0.18407056903847935
p (mbar),42989,44973,0.8400589752552388,-0.0512410098678337
p (mbar),42989,45357,0.9567566893910127,0.052801209394936495
p (mbar),42989,45421,0.9617075691665427,-0.19122480746744258
p (mbar),42989,45485,0.9679891415631116,-0.058689761379814104
p (mbar),42989,45677,0.8530764562760023,0.002825804349021752
p (mbar),42989,45869,0.930102100785905,0.1163625117053036
p (mbar),42989,45933,0.8925794862509365,-0.050906769036196335
p (mbar),42989,45997,0.9815524248387836,0.013189587673664618
p (mbar),42989,46445,0.9240746185268726,-0.06282678740446347
p (mbar),42989,46829,0.8989030514082952,0.048180787683202456
p (mbar),42989,46893,0.891438644975978,0.0735809040556855
p (mbar),42989,46957,0.9457016039233495,-0.13446639221854956
p (mbar),42989,47213,0.9510907168734819,0.15326750542365583
p (mbar),42989,47277,0.9442614927677822,-0.24812072036935418
p (mbar),42989,47341,0.9256307733789926,0.047743547394392676
p (mbar),42989,48173,0.9318606239564716,0.07485014599869903
p (mbar),42989,48429,0.9649878931611956,0.02430149200667326
p (mbar),42989,48557,0.9408955538649021,0.07536870292515711
p (mbar),42989,48621,0.9486976530245358,0.1806836319167338
p (mbar),42989,48941,0.9658024408081155,-0.11850138327066835
p (mbar),42989,49005,0.9450191419895694,-0.058224211111115295
p (mbar),42989,49069,0.9249797538192662,-0.004011359586800982
p (mbar),42989,49517,0.9439578616262573,0.032963524678488065
p (mbar),42989,49645,0.8566608024927503,0.005738981351171888
p (mbar),42989,49709,0.9285906717109667,0.1581179922881594
p (mbar),42989,49773,0.955004714923106,-0.17196041042031115
p (mbar),42989,50093,0.8765206489265067,-0.49891555902296036
p (mbar),42989,50157,0.8054346573052129,-0.22193064904576676
p (mbar),42989,50221,0.8458596796059532,0.04446517593245617
p (mbar),42989,50733,0.9580246093239236,-0.11331864971776692
p (mbar),42989,50797,0.900514336429613,0.026903740750105397
p (mbar),42989,51245,0.9642639594437931,-0.11582156176646702
p (mbar),42989,51437,0.8094232673929815,0.17313875515205993
p (mbar),42989,51501,0.8922777453516542,-0.30352783224724755
p (mbar),42989,51885,0.8786890160571522,0.13343565285226847
p (mbar),42989,51949,0.9145435828220518,0.01819113982104331
p (mbar),42989,52013,0.9272067619208715,0.1492168687494315
p (mbar),42989,52077,0.9827197543766312,0.07541804965818028
p (mbar),43117,43181,0.9267953416443682,-0.10946716642356555
p (mbar),43117,43373,0.9177597559786861,-0.28522925087846546
p (mbar),43117,43501,0.9903545893106698,-0.5276087086293758
p (mbar),43117,43693,0.9956848057737169,0.22331373490772316
p (mbar),43117,43757,0.9761151866577266,0.23887810170820684
p (mbar),43117,44205,0.9606139255449291,0.019665597048846187
p (mbar),43117,44333,0.9935878290408203,0.28957493327202477
p (mbar),43117,44397,0.9679080934605894,-0.04498442941909147
p (mbar),43117,44461,0.9634513878632956,-0.1822130396533048
p (mbar),43117,45165,0.9413888099368347,0.08713416647174749
p (mbar),43117,45293,0.8227090174198989,0.03531734167238334
p (mbar),43117,45741,0.9643475000451138,0.21637394517552924
p (mbar),43117,46125,0.9955978514538605,-0.009741782340726438
p (mbar),43117,46189,0.9583066459791176,-0.03149759450666899
p (mbar),43117,46253,0.8299389735263247,0.20838926422311926
p (mbar),43117,46317,0.8188998847862835,0.2842876949595227
p (mbar),43117,46573,0.9879765312160802,-0.45387611071479766
p (mbar),43117,46637,0.967015630923293,-0.3302785303678021
p (mbar),43117,46701,0.9327160496529315,0.08066410460929892
p (mbar),43117,47085,0.9565973037524602,-0.09064356180328288
p (mbar),43117,47149,0.979306642413329,0.14861725560887387
p (mbar),43117,47469,0.961751511994008,-0.23249750487792845
p (mbar),43117,48301,0.9931044166783849,-0.021471862370851694
p (mbar),43117,48749,0.8993602693716032,-0.15027219576463646
p (mbar),43117,48813,0.9602738241824036,-0.2962558348664896
p (mbar),43117,48877,0.8380334383896142,-0.6024714168274754
p (mbar),43117,49133,0.9645753445451315,-0.42884853775146137
p (mbar),43117,49325,0.9289850191592247,0.05737411558287817
p (mbar),43117,49389,0.990380886327371,-0.02220568009187429
p (mbar),43117,49453,0.9800823680736391,0.1634136605773521
p (mbar),43117,49837,0.9874982587769228,0.12097484845148947
p (mbar),43117,49901,0.98283457662417,-0.05028827784727362
p (mbar),43117,49965,0.9956030384039504,-0.2215625600865258
p (mbar),43117,50029,0.987248796724826,-0.13268112457493472
p (mbar),43117,50541,0.906999222552236,-0.17190149663587362
p (mbar),43117,50605,0.9835357398679788,0.13228540348074616
p (mbar),43117,51053,0.9837319228951477,-0.1536266087533283
p (mbar),43117,51309,0.9962675370723205,-0.34427292326823694
p (mbar),43117,51629,0.9320223220337063,0.004542567772680217
p (mbar),43117,51693,0.9969875892069658,0.0903145476022569
p (mbar),43117,51757,0.9785185264057429,0.09986031997765636
p (mbar),43117,52269,0.9866073444144432,-0.007102439223163228
p (mbar),43117,52333,0.9708537088512704,-0.14542012141823144
p (mbar),43117,52397,0.9917268758974558,0.04455112708460342
p (mbar),43117,52461,0.9549866357314002,-0.2460410267425336
p (mbar),43117,52525,0.8058632644269065,-0.0164065405974605
p (mbar),43181,43501,0.8891202774626505,0.202313116380946
p (mbar),43181,43629,0.9055560311792681,-0.16291138778737008
p (mbar),43181,43693,0.940137044774313,0.09347736626560851
p (mbar),43181,43757,0.9054364792327341,-0.07222456268099954
p (mbar),43181,44141,0.9515089899510272,-0.016509407003619858
p (mbar),43181,44205,0.8016689415131707,-0.12910503411379395
p (mbar),43181,44269,0.8828844330310943,0.02736796758179183
p (mbar),43181,44333,0.9231954675618393,-0.051323360133585544
p (mbar),43181,44397,0.9627994300041038,0.17012197892734643
p (mbar),43181,44461,0.8418173178591075,-0.26133434636320235
p (mbar),43181,45549,0.8267451350514997,0.15447928597748284
p (mbar),43181,45741,0.9094484904120939,-0.4624534877596577
p (mbar),43181,46061,0.9860411281757937,0.00970393564291944
p (mbar),43181,46125,0.9360946281307315,0.07593363455352979
p (mbar),43181,46189,0.8023110926122912,-0.36713639278010807
p (mbar),43181,46573,0.9696350446107119,0.29268067606940956
p (mbar),43181,46637,0.8608171648380909,0.08639885064286758
p (mbar),43181,46701,0.969909543884369,0.19321829225324502
p (mbar),43181,47085,0.9842097917320982,-0.06814362353201041
p (mbar),43181,47149,0.8846975822681258,-0.0554523055008088
p (mbar),43181,47469,0.8096521811275345,-0.04558978921732926
p (mbar),43181,47789,0.9326927236380752,-0.06963135524614106
p (mbar),43181,47853,0.9181874938993896,-0.15841162046491716
p (mbar),43181,48301,0.9034265658787931,0.19045614847658898
p (mbar),43181,48813,0.9789727529329154,0.20825403733044154
p (mbar),43181,49133,0.8279311946567655,-0.22337360541593224
p (mbar),43181,49389,0.9490500261135555,-0.41162318746195825
p (mbar),43181,49453,0.874621869749569,-0.3003063313978267
p (mbar),43181,49837,0.9217842157602506,-0.5175809476969567
p (mbar),43181,49901,0.8625966355462293,0.12140332786424957
p (mbar),43181,49965,0.9154075043666549,-0.030259636142058517
p (mbar),43181,50029,0.8833741000560734,0.17829367226678766
p (mbar),43181,50349,0.8710666983150482,0.10332098637683924
p (mbar),43181,50541,0.9886295325777991,0.23002410421051206
p (mbar),43181,50605,0.8771964097300595,0.06368481626804416
p (mbar),43181,50669,0.8547764143404054,-0.16585855053844034
p (mbar),43181,51053,0.8703397294608354,-0.06258861139775501
p (mbar),43181,51309,0.9293261083121043,0.1480846182971201
p (mbar),43181,51693,0.9323213949446715,-0.12690201990133035
p (mbar),43181,51757,0.8686818707119897,-0.14171770962729419
p (mbar),43181,52269,0.9707728262239436,-0.18848917496302806
p (mbar),43181,52333,0.8277333103009309,-0.027911752114732503
p (mbar),43181,52397,0.9181169393746603,-0.010437394324893169
p (mbar),43181,52461,0.977984706046682,0.265354375503624
p (mbar),43245,46253,0.838521139536514,0.26411740748357443
p (mbar),43309,43821,0.9491950054581366,-0.3593063569625043
p (mbar),43309,43885,0.8207289600367818,-0.32836077569348643
p (mbar),43309,43949,0.8241904011764061,0.06431140800695626
p (mbar),43309,44717,0.8348389646102932,-0.3095956896336672
p (mbar),43309,44781,0.8328056917960337,-0.3203290581234369
p (mbar),43309,44845,0.8126784268832596,0.02563376341069164
p (mbar),43309,44973,0.9388099253102282,-0.030934369152074474
p (mbar),43309,45357,0.873347991260242,0.0990726039943213
p (mbar),43309,45421,0.8458523170170472,-0.2749693495767208
p (mbar),43309,45485,0.9556322575870084,0.16844286006796835
p (mbar),43309,45677,0.9312473504946436,0.2678696053096771
p (mbar),43309,45869,0.8068314172023924,-0.025290000462938955
p (mbar),43309,45997,0.9466154496937802,0.2165578656591394
p (mbar),43309,46445,0.9083272835518899,-0.10145336481842894
p (mbar),43309,46829,0.9153034197475722,0.04546143544352155
p (mbar),43309,46893,0.8671648113146788,0.0835335281026504
p (mbar),43309,46957,0.9084749184517782,0.011039207072952285
p (mbar),43309,47213,0.9635369677570765,-0.018827230479294306
p (mbar),43309,47277,0.973245474398698,0.05978967198866001
p (mbar),43309,47341,0.9496485002120321,-0.05703754902442868
p (mbar),43309,47405,0.8808306457300449,0.10808569104027387
p (mbar),43309,48173,0.9121473667612852,0.023476162597923417
p (mbar),43309,48429,0.9551630158557896,-0.08768037819625803
p (mbar),43309,48493,0.905710397891366,-0.19909563846850434
p (mbar),43309,48557,0.9290789448801042,-0.25688598548399866
p (mbar),43309,48621,0.9479745434067111,-0.011249910011634277
p (mbar),43309,48941,0.9694638798608377,0.08427446780448333
p (mbar),43309,49069,0.9907101758516016,0.1557174419424949
p (mbar),43309,49517,0.9816537093732955,0.08240832850917625
p (mbar),43309,49645,0.8069939964132842,-0.07874447202276037
p (mbar),43309,49773,0.8906458803556752,-0.228548357201301
p (mbar),43309,50093,0.9512542147318962,-0.16010404797411126
p (mbar),43309,50157,0.9031436083766166,0.030007633737769542
p (mbar),43309,50221,0.9632750055282582,0.21591086297361023
p (mbar),43309,50733,0.9475973073062899,0.23844081313410337
p (mbar),43309,50797,0.8747308171806122,0.0014848081977012866
p (mbar),43309,51181,0.86297385362247,-0.04060666683125825
p (mbar),43309,51245,0.9721204691036175,0.058803646201844244
p (mbar),43309,51437,0.8024070788771545,-0.15455044218601538
p (mbar),43309,51885,0.8914660802535852,0.053382189930351785
p (mbar),43309,51949,0.9040574535292119,-0.08776711663396852
p (mbar),43309,52013,0.9156650032326225,-0.3205387855281023
p (mbar),43309,52077,0.9180036997061778,-0.16137599030888336
p (mbar),43309,52589,0.8864497469452634,0.19590321144335196
p (mbar),43373,43565,0.8665150612693886,0.19002874846651815
p (mbar),43373,43693,0.88466304105093,-0.136048328050159
p (mbar),43373,43757,0.9543810348480883,0.034465852023389684
p (mbar),43373,44141,0.878353949942085,-0.05868062770008516
p (mbar),43373,44205,0.9631104173813957,-0.29760693779191427
p (mbar),43373,44333,0.9418374058449939,-0.07475415567240157
p (mbar),43373,45165,0.980795480182561,0.04532389639631552
p (mbar),43373,45293,0.9161274586977102,0.03202968665856845
p (mbar),43373,45741,0.8138168874187757,-0.13990483179219224
p (mbar),43373,46061,0.8191755303955225,0.041411618979897896
p (mbar),43373,46125,0.9212134854144342,0.058431508022819455
p (mbar),43373,46189,0.9863305289287927,0.08129172674115032
p (mbar),43373,46317,0.9297627589411022,-0.2065906452504755
p (mbar),43373,46573,0.8703709736354422,0.08299302662020126
p (mbar),43373,46637,0.9828506986739756,0.1936307004860471
p (mbar),43373,46701,0.8393347301706267,-0.23078247852179684
p (mbar),43373,47149,0.9194282121537044,-0.43849973226828964
p (mbar),43373,48301,0.9200909892331972,0.17362091533831223
p (mbar),43373,48749,0.9629356968434882,0.05301850342769402
p (mbar),43373,48877,0.9651394782772418,0.21703474503539166
p (mbar),43373,49133,0.9863513990939569,0.22569165631676913
p (mbar),43373,49261,0.8249720097831225,-0.27467724920456676
p (mbar),43373,49325,0.9810564983981692,0.2065481461851776
p (mbar),43373,49389,0.8684587281801168,-0.10444469832378905
p (mbar),43373,49453,0.8994990672361634,0.22863863944357762
p (mbar),43373,49837,0.8713413494049236,0.01532680113644437
