channel,start_i,start_j,trend_corr,residual_corr
HUFL,12288,12480,0.9256875124281955,0.8463622796659357
HUFL,12288,12544,-0.5883616427264464,-0.11715739349403088
HUFL,12288,12608,-0.5444350468007413,-0.19888256400800217
HUFL,12288,12672,0.7343659845750053,0.878186009569011
HUFL,12288,12736,-0.8025652407923645,-0.3228192512928958
HUFL,12288,12800,-0.3493776985599571,-0.22190839378783908
HUFL,12288,12864,0.9927581285804115,0.9644965443781214
HUFL,12288,12928,-0.4011974994201296,0.013443647360468219
HUFL,12288,12992,-0.4068250584329941,-0.2538370524114986
HUFL,12288,13056,0.6272486301297048,0.6798669549340258
HUFL,12288,13120,-0.47725721528377685,-0.14172478987057122
HUFL,12288,13184,-0.2829405250734207,-0.1410390512987604
HUFL,12288,13248,0.46437772628595786,0.469581236085659
HUFL,12288,13312,-0.28192808505601125,-0.0576974535493024
HUFL,12288,13376,-0.5269636828475605,-0.34416270420877937
HUFL,12288,13440,0.7816298461507651,0.8045650363685265
HUFL,12288,13504,-0.4490108166388084,-0.03787819038067638
HUFL,12288,13568,-0.27359083567536613,-0.2940061613246038
HUFL,12288,13632,0.8248471643611773,0.6353578375977771
HUFL,12288,13696,-0.58595309375072,-0.04244871327249281
HUFL,12288,13760,-0.045892886750297214,-0.5065842933895547
HUFL,12288,13824,0.329730315944421,0.18924316317411985
HUFL,12288,13888,-0.12301804307641166,0.0456345452263258
HUFL,12288,13952,-0.6978393939386293,-0.4731994782701897
HUFL,12288,14016,0.9415373222045427,0.845239512787672
HUFL,12288,14080,-0.2300133762501002,0.23682626608522325
HUFL,12288,14144,-0.32555763732524146,-0.649405895652573
HUFL,12288,14208,0.3228550266185122,0.707584315473117
HUFL,12288,14272,0.13292142881661956,0.2607135059637737
HUFL,12288,14336,-0.763003703656242,-0.6839489123764394
HUFL,12352,12416,-0.021298001984002904,-0.001198892500288382
HUFL,12352,12480,-0.7908502197394778,-0.01581731236421083
HUFL,12352,12544,0.8289147502460339,0.5255217121089216
HUFL,12352,12608,0.03479998841683433,-0.10143840110686021
HUFL,12352,12672,-0.4727383023460158,0.046839662669144286
HUFL,12352,12736,0.6721897390557601,0.5810417332867626
HUFL,12352,12800,0.10369572313300929,-0.10009287716634806
HUFL,12352,12864,-0.7518910213689641,-0.0843525910929631
HUFL,12352,12928,0.7739322104151027,0.6942296384662504
HUFL,12352,12992,-0.10800277089662345,-0.11796110624977323
HUFL,12352,13056,-0.3585952216819176,0.07720540457751957
HUFL,12352,13120,0.3779357611829149,0.37551252885970454
HUFL,12352,13184,-0.20359882030476165,-0.027151565074117624
HUFL,12352,13248,-0.3403654985072515,0.04040028323866166
HUFL,12352,13312,0.5597540277687684,0.6246201312641383
HUFL,12352,13376,0.0020956701600712067,-0.0906492450276239
HUFL,12352,13440,-0.6799844023424604,-0.11364173272353921
HUFL,12352,13504,0.7011745997641993,0.602404786281281
HUFL,12352,13568,-0.1845954487050879,0.07511532749014856
HUFL,12352,13632,-0.6421051841746038,0.04603026302181225
HUFL,12352,13696,0.42932145714459014,0.5191714561169487
HUFL,12352,13760,0.5563127292821755,0.23021336043525886
HUFL,12352,13824,-0.4803131535204364,-0.1548831725534409
HUFL,12352,13888,0.41185388397644523,0.4164743697599122
HUFL,12352,13952,0.21993676767581608,-0.045778595794290125
HUFL,12352,14016,-0.823157424072657,-0.3139702658130025
HUFL,12352,14080,0.7024731188468438,0.5885935619650269
HUFL,12352,14144,0.15305273818964094,-0.008582695067941933
HUFL,12352,14208,-0.4189434206419357,-0.2424452706292395
HUFL,12352,14272,0.32292355280322277,0.5955419017884597
HUFL,12352,14336,0.9552256882313332,0.36754908225306687
HUFL,12416,12480,-0.21767595272755066,-0.12726630399018693
HUFL,12416,12544,0.07817164525768841,-0.06713447216294045
HUFL,12416,12608,0.6672529315131166,0.698893837234403
HUFL,12416,12672,-0.32488887263207267,-0.12560908363067375
HUFL,12416,12736,0.2112565860687812,0.36701966330946423
HUFL,12416,12800,0.7089998263111794,0.8429467617724777
HUFL,12416,12864,-0.40853017259182495,-0.19897873939564137
HUFL,12416,12928,0.017512470299776116,-0.13981902128968615
HUFL,12416,12992,0.71951501998864,0.8065137421603873
HUFL,12416,13056,-0.21560772357855607,0.020021605207062677
HUFL,12416,13120,0.520255821786096,0.3040793175199433
HUFL,12416,13184,0.22646017904161364,0.4709539168233127
HUFL,12416,13248,0.14780151471716665,-0.07127907194705657
HUFL,12416,13312,-0.6196668553703173,0.01782000610082118
HUFL,12416,13376,0.7850267561794468,0.7646902662017419
HUFL,12416,13440,-0.10390750805985143,-0.05264410383871161
HUFL,12416,13504,0.12256839169257891,-0.11822249934197364
HUFL,12416,13568,0.8531627119694334,0.6891566390205569
HUFL,12416,13632,-0.1033605232782469,-0.06445103179438816
HUFL,12416,13696,0.022917815357600124,0.06576033165911811
HUFL,12416,13760,-0.0517420061742988,0.217705957841733
HUFL,12416,13824,0.2823822270518619,0.31158008867424414
HUFL,12416,13888,-0.7337100085598813,-0.08479372572272613
HUFL,12416,13952,0.5780761948642832,0.6846920759908692
HUFL,12416,14016,-0.25157858047231896,-0.03462385701681616
HUFL,12416,14080,-0.2093227345318546,-0.4363046543477368
HUFL,12416,14144,0.4581781834646885,0.6988055100965812
HUFL,12416,14208,0.0007539443697157694,-0.0015170006053556184
HUFL,12416,14272,-0.7302944409418286,-0.3516717037221013
HUFL,12416,14336,-0.1358648490152692,0.17640013837515564
HUFL,12480,12544,-0.5890126314956505,-0.12175395314072725
HUFL,12480,12608,-0.4717846487844883,-0.09616437427766915
HUFL,12480,12672,0.5636940251920071,0.7261905067293137
HUFL,12480,12736,-0.7488743472011269,-0.25522337229385345
HUFL,12480,12800,-0.3509681278246603,-0.16339346113172548
HUFL,12480,12864,0.9212715414931458,0.8513787630609224
HUFL,12480,12928,-0.4491987100971415,-0.004011875377629872
HUFL,12480,12992,-0.3330040952135677,-0.1725056876635725
HUFL,12480,13056,0.5484995050197038,0.7298681112107183
HUFL,12480,13120,-0.42481957164093476,-0.11746153727309222
HUFL,12480,13184,-0.20833035343749812,-0.06831269907700654
HUFL,12480,13248,0.5144067217633839,0.5785015246582227
HUFL,12480,13312,-0.4340411282098236,-0.04586719751399122
HUFL,12480,13376,-0.45454035864209036,-0.2455774066049763
HUFL,12480,13440,0.7641091667731507,0.6930859096303075
HUFL,12480,13504,-0.47897396701689987,-0.0543307405424981
HUFL,12480,13568,-0.1902004917489229,-0.22173694729672172
HUFL,12480,13632,0.940274290529322,0.5558589418422862
HUFL,12480,13696,-0.6068306297340402,-0.04764661521713065
HUFL,12480,13760,-0.16439262214638645,-0.45694423392684336
HUFL,12480,13824,0.5543782298042896,0.23398504238720252
HUFL,12480,13888,-0.18368326114585387,0.002590146723087029
HUFL,12480,13952,-0.5979512685643561,-0.3655665548000313
HUFL,12480,14016,0.8543131408383646,0.7704443753458211
HUFL,12480,14080,-0.29249110880406753,0.17454285756043417
HUFL,12480,14144,-0.30990752628347684,-0.5666925392836221
HUFL,12480,14208,0.14285598688993797,0.5557615751181402
HUFL,12480,14272,0.02547608498829962,0.17057331105348936
HUFL,12480,14336,-0.8132097075080587,-0.5691880752576067
HUFL,12544,12608,-0.2110766518372041,-0.2154506128730776
HUFL,12544,12672,-0.17720089818856266,-0.15836456378797492
HUFL,12544,12736,0.30467897426660884,0.5505914548736368
HUFL,12544,12800,-0.04634223874855998,-0.21620422586936974
HUFL,12544,12864,-0.571827286355275,-0.16230160595424262
HUFL,12544,12928,0.9591599362832294,0.7893924198045603
HUFL,12544,12992,-0.33284723795173904,-0.25524305301994893
HUFL,12544,13056,-0.05680594409591476,-0.15587250421070004
HUFL,12544,13120,0.635586797960367,0.44413527474347375
HUFL,12544,13184,-0.34340970169070967,-0.15674819817169516
HUFL,12544,13248,-0.3180607466284416,-0.01073781209484416
HUFL,12544,13312,0.21029579843079751,0.31614490458133804
HUFL,12544,13376,-0.1522449372062364,-0.17226101713890954
HUFL,12544,13440,-0.3295984004323323,-0.30275731244239745
HUFL,12544,13504,0.9559390299071728,0.7530134928181191
HUFL,12544,13568,-0.09011746283338325,0.0010243053492250123
HUFL,12544,13632,-0.4372235117572684,-0.12006585340222731
HUFL,12544,13696,0.44162976779369173,0.5170292938679508
HUFL,12544,13760,0.719835691945835,0.21188736975981845
HUFL,12544,13824,-0.4446828586504454,-0.09890376727525464
HUFL,12544,13888,0.008803301670098768,0.2540160191964323
HUFL,12544,13952,-0.0463752008774486,-0.13309223176230006
HUFL,12544,14016,-0.5678905328907541,-0.3804543821518671
HUFL,12544,14080,0.8981229010751339,0.5825384610980849
HUFL,12544,14144,-0.09719369281631421,-0.048069331984296686
HUFL,12544,14208,-0.1783199681451357,-0.42946372018123435
HUFL,12544,14272,0.05645823991158872,0.3371433268648355
HUFL,12544,14336,0.8091954415587106,0.34867696421755107
HUFL,12608,12672,-0.6663849195951664,-0.12644968035361417
HUFL,12608,12736,0.6341808314246031,0.21546123154132213
HUFL,12608,12800,0.7481876496021975,0.8360976715075534
HUFL,12608,12864,-0.5859648831858079,-0.1605917266326188
HUFL,12608,12928,-0.3433604450515209,-0.25111252642663373
HUFL,12608,12992,0.9783899790960494,0.8974086961822878
HUFL,12608,13056,-0.6752439737834814,0.011117892944436908
HUFL,12608,13120,0.09979980892355715,0.24490044982581116
HUFL,12608,13184,0.5729398515167688,0.6592437525703214
HUFL,12608,13248,0.023444109768856664,-0.08259552365656085
HUFL,12608,13312,-0.20406725026917474,-0.17747765494723292
HUFL,12608,13376,0.9749677511670843,0.9190162912504914
HUFL,12608,13440,-0.5599541327793711,-0.02353010883954613
HUFL,12608,13504,-0.29364908868966444,-0.23230704416733866
HUFL,12608,13568,0.6807932567605023,0.631311132347588
HUFL,12608,13632,-0.4996592922410048,0.020804867529875978
HUFL,12608,13696,0.1624375823568321,-0.189499492460262
HUFL,12608,13760,-0.548542167570437,0.17344181438164244
HUFL,12608,13824,0.1378768579067627,0.3424666122735695
HUFL,12608,13888,-0.24098491156120447,-0.343105779287634
HUFL,12608,13952,0.9478575264244176,0.8496768282008944
HUFL,12608,14016,-0.5054796907333305,0.023915293915411754
HUFL,12608,14080,-0.5706551728016771,-0.5651153892076869
HUFL,12608,14144,0.6593599499326821,0.6866302201580755
HUFL,12608,14208,-0.17173426230297575,0.08016846846002842
HUFL,12608,14272,-0.47843097588463657,-0.5080798112844291
HUFL,12608,14336,-0.018448213828950046,0.2956982140777955
HUFL,12672,12736,-0.9081057339597769,-0.28126315942417096
HUFL,12672,12800,-0.4524365329480129,-0.11504431165422618
HUFL,12672,12864,0.7524062637844573,0.8903107318432334
HUFL,12672,12928,-0.037738441825371775,0.00144414853818518
HUFL,12672,12992,-0.5857989504964871,-0.19705445379207207
HUFL,12672,13056,0.920028613493616,0.7751590882389163
HUFL,12672,13120,-0.08492271950893396,-0.11633241166111034
HUFL,12672,13184,-0.25861864135599283,-0.2014634915134709
HUFL,12672,13248,-0.1236705817261254,0.33668140283917847
HUFL,12672,13312,-0.020542403562153963,0.0030088400867719607
HUFL,12672,13376,-0.5729478551499173,-0.2856559175232407
HUFL,12672,13440,0.8702713601913254,0.8817933234635206
HUFL,12672,13504,0.0534320546844723,-0.03364626100553255
HUFL,12672,13568,-0.2266000547815884,-0.2614420576923353
HUFL,12672,13632,0.47788264158883864,0.6453316195924058
HUFL,12672,13696,-0.21211791396913598,-0.02057140458386491
HUFL,12672,13760,0.22624057982670812,-0.416394286108749
HUFL,12672,13824,-0.2289872273922316,0.06315923927408329
HUFL,12672,13888,-0.17299618698027966,0.09302042906786107
HUFL,12672,13952,-0.7391640334249554,-0.3731384876347699
HUFL,12672,14016,0.8501854020233199,0.8011901053213872
HUFL,12672,14080,0.11914775491862936,0.20605123777129025
HUFL,12672,14144,-0.5432514385541007,-0.48922367535140165
HUFL,12672,14208,0.7731853763420665,0.8141128858694607
HUFL,12672,14272,0.11651398072273711,0.2793498264634986
HUFL,12672,14336,-0.36048965287591106,-0.5716105949768138
HUFL,12736,12800,0.514544979424609,0.2169548944972465
HUFL,12736,12864,-0.8065238030303061,-0.3632126144422458
HUFL,12736,12928,0.19754105423744545,0.47545799537146105
HUFL,12736,12992,0.5159075601163972,0.2856955677937588
HUFL,12736,13056,-0.8634188610405428,-0.26124423512519446
HUFL,12736,13120,0.03992718214932532,0.538030045280589
HUFL,12736,13184,0.1418084039516281,0.2716140425745502
HUFL,12736,13248,0.005601376708060432,-0.006517770072277735
HUFL,12736,13312,0.3065097119722103,0.38546948788263
HUFL,12736,13376,0.5219830755850385,0.31266597773963545
HUFL,12736,13440,-0.9748616625559452,-0.3616884209140523
HUFL,12736,13504,0.08213553334889613,0.4595513743349596
HUFL,12736,13568,0.08542137796156979,0.44973654085317044
HUFL,12736,13632,-0.6964930607683124,-0.22525667844381056
HUFL,12736,13696,0.27611022035048993,0.4898342775647726
HUFL,12736,13760,-0.08137068951270339,0.24658897703579033
HUFL,12736,13824,-0.1108439518857012,-0.031731517020086725
HUFL,12736,13888,0.35353769512604366,0.28127646232978687
HUFL,12736,13952,0.7378957764253734,0.27514672343034213
HUFL,12736,14016,-0.9169964979373576,-0.4255822455369217
HUFL,12736,14080,0.038187811259324404,0.17108117543444507
HUFL,12736,14144,0.6087025799874233,0.3460468722150607
HUFL,12736,14208,-0.6718891466872697,-0.3637631854379759
HUFL,12736,14272,0.09239916005670816,0.14882456948669148
HUFL,12736,14336,0.5771359849514293,0.3684608862142776
HUFL,12800,12864,-0.3888122316431691,-0.20770228037503854
HUFL,12800,12928,-0.0283642444512021,-0.2682467031152538
HUFL,12800,12992,0.7420132087804454,0.9229075363130002
HUFL,12800,13056,-0.35751000045125675,-0.028581390361281524
HUFL,12800,13120,-0.061644025507230076,0.17823521379728344
HUFL,12800,13184,-0.0778803234471006,0.44153627658831895
HUFL,12800,13248,0.25844112710186284,-0.17955919607845974
HUFL,12800,13312,-0.1877148380961604,-0.1898643948480606
HUFL,12800,13376,0.7562672124547182,0.8809268499564172
HUFL,12800,13440,-0.48905758012996325,-0.05177220109638716
HUFL,12800,13504,-0.06774173472834286,-0.22746209625483466
HUFL,12800,13568,0.4154405482075463,0.6405044121587696
HUFL,12800,13632,-0.30433424354906563,-0.025859466686393783
HUFL,12800,13696,-0.30373924682726594,-0.08875691066879263
HUFL,12800,13760,-0.09294284245365152,0.08492313995356571
HUFL,12800,13824,-0.05951116818882957,0.24824693899213174
HUFL,12800,13888,-0.25924887256737006,-0.2709399176284873
HUFL,12800,13952,0.7443583784766694,0.8513940121593996
HUFL,12800,14016,-0.40982074458238377,-0.01573117376911243
HUFL,12800,14080,-0.26093415259875785,-0.5744677352172485
HUFL,12800,14144,0.9312823580135949,0.8187429147203796
HUFL,12800,14208,-0.2260898273893176,0.08731740489255324
HUFL,12800,14272,-0.2019215752678067,-0.5345073146237516
HUFL,12800,14336,0.022662513526836726,0.20527269205800602
HUFL,12864,12928,-0.38958325773510716,-0.04122296288217468
HUFL,12864,12992,-0.4635227980826242,-0.24355778221701943
HUFL,12864,13056,0.6555166976415819,0.7463557691677587
HUFL,12864,13120,-0.5216804727434885,-0.16932836296228646
HUFL,12864,13184,-0.3089106345659158,-0.1380180404740159
HUFL,12864,13248,0.4164089508576202,0.46963898148126826
HUFL,12864,13312,-0.2187852893025453,-0.0933846235992718
HUFL,12864,13376,-0.5784377273397984,-0.3222516801174089
HUFL,12864,13440,0.7760019474203524,0.8721532964699311
HUFL,12864,13504,-0.436086839605219,-0.08168894368321707
HUFL,12864,13568,-0.3518583948032892,-0.3103130476771677
HUFL,12864,13632,0.8095510279888335,0.6609537943233588
HUFL,12864,13696,-0.5828790347492669,-0.0804225706556649
HUFL,12864,13760,-0.056742743949064686,-0.432761245622194
HUFL,12864,13824,0.26828647082746326,0.24635663707589392
HUFL,12864,13888,-0.05943422218016009,-0.020064063937175854
HUFL,12864,13952,-0.7128060412057815,-0.4461355977559171
HUFL,12864,14016,0.9367759391397402,0.9067350426494766
HUFL,12864,14080,-0.20595144417973002,0.1886310248610815
HUFL,12864,14144,-0.3407384853427325,-0.6453427354049717
HUFL,12864,14208,0.3288688005622796,0.760579332549898
HUFL,12864,14272,0.1964643280569425,0.18836285665652802
HUFL,12864,14336,-0.7277215049852327,-0.6758021601509281
HUFL,12928,12992,-0.4449140754897715,-0.31524255978933324
HUFL,12928,13056,0.08009743645238243,-0.001672068549935358
HUFL,12928,13120,0.515123128737673,0.54380917737215
HUFL,12928,13184,-0.5450737433507212,-0.20091400598602926
HUFL,12928,13248,-0.1640669260435652,0.10161197332072351
HUFL,12928,13312,0.2166434635084457,0.3940321224988001
HUFL,12928,13376,-0.28025240611668983,-0.22568460321947756
HUFL,12928,13440,-0.24178831655160926,-0.20503319840714843
HUFL,12928,13504,0.9510472037157492,0.9516189498549751
HUFL,12928,13568,-0.2044155536988903,-0.008855441417016652
HUFL,12928,13632,-0.29840791901985014,-0.052620257604438135
HUFL,12928,13696,0.2382098098056516,0.7014581771960733
HUFL,12928,13760,0.8540515810982284,0.19776754382101894
HUFL,12928,13824,-0.4565216919924999,-0.20454992617294232
HUFL,12928,13888,0.023467612152538685,0.2725921902694949
HUFL,12928,13952,-0.1936675841146211,-0.18843861522317792
HUFL,12928,14016,-0.4322650047139459,-0.35502191813360784
HUFL,12928,14080,0.9625480656977307,0.8418361019535561
HUFL,12928,14144,-0.0589971421614242,-0.09630803440723656
HUFL,12928,14208,-0.1815700144883902,-0.4381865176033845
HUFL,12928,14272,0.18346666733412934,0.47079217473461005
HUFL,12928,14336,0.7450837244124255,0.3586617499814529
HUFL,12992,13056,-0.60723376657908,-0.14254947930233616
HUFL,12992,13120,0.08542411577992752,0.2071779123092679
HUFL,12992,13184,0.5874592530500603,0.6874891233477831
HUFL,12992,13248,0.11069899129121429,-0.163616302423325
HUFL,12992,13312,-0.31788619251583544,-0.13363800996177413
HUFL,12992,13376,0.9710002036668702,0.9479372089450794
HUFL,12992,13440,-0.42745284270973893,-0.10208161699798365
HUFL,12992,13504,-0.3885805814733504,-0.2976458476653622
HUFL,12992,13568,0.7467840948491078,0.7254921746061865
HUFL,12992,13632,-0.3573489409927597,-0.074457060548795
HUFL,12992,13696,0.07738384862129757,-0.18063353927189382
HUFL,12992,13760,-0.5713451667422139,0.1359835661882029
HUFL,12992,13824,0.2627763970375438,0.3016614490579431
HUFL,12992,13888,-0.3315250593316665,-0.29735605697250006
HUFL,12992,13952,0.8823168622736124,0.8928500602982271
HUFL,12992,14016,-0.36662538776989984,-0.04154107672134319
HUFL,12992,14080,-0.6606967509211463,-0.6384858007375758
HUFL,12992,14144,0.6261694813587965,0.7709730106945266
HUFL,12992,14208,-0.1188909102907805,0.05010349575965548
HUFL,12992,14272,-0.543676501908089,-0.5385167841725961
HUFL,12992,14336,-0.17950198204799261,0.23695601672879865
HUFL,13056,13120,-0.05931147957058848,-0.025135956900378936
HUFL,13056,13184,-0.3942792957112893,-0.2458135893225726
HUFL,13056,13248,-0.16296749089268647,0.39743027577981915
HUFL,13056,13312,0.004090460313975927,0.01674411886611222
HUFL,13056,13376,-0.5677569389160299,-0.2124525038486409
HUFL,13056,13440,0.8362898404515446,0.8181209123252131
HUFL,13056,13504,0.18136558128985975,-0.012292096890533444
HUFL,13056,13568,-0.26008284506343654,-0.2636515959473065
HUFL,13056,13632,0.5463397117612524,0.6641786474105227
HUFL,13056,13696,-0.3435258940660877,0.08425674595373554
